Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-07-04 15:56:55;0;0;73.19;0;0
2024-07-04 16:06:54;0;0;73.19;0;0
2024-07-04 16:16:56;0;0;73.19;0;0
2024-07-04 16:26:55;0;0;73.19;0;0
2024-07-04 16:36:56;0;0;73.19;0;0
2024-07-04 16:46:56;0;0;73.19;0;0
2024-07-04 16:56:54;0;0;73.19;0;0
2024-07-04 17:06:54;0;0;73.19;0;0
2024-07-04 17:16:55;0;0;73.19;0;0
2024-07-04 17:26:55;0;0;73.19;0;0
2024-07-04 17:36:55;0;0;73.19;0;0
2024-07-04 17:46:56;0;0;73.19;0;0
2024-07-04 17:56:56;0;0;73.19;0;0
2024-07-04 18:06:56;0;0;73.19;0;0
2024-07-04 18:16:56;0;0;73.19;0;0
2024-07-04 18:26:55;0;0;73.19;0;0
2024-07-04 18:36:55;0;0;73.19;0;0
2024-07-04 18:46:55;0;0;73.19;0;0
2024-07-04 18:56:56;0;0;73.19;0;0
2024-07-04 19:06:56;0;0;73.19;0;0
2024-07-04 19:16:56;0;0;73.19;0;0
2024-07-04 19:26:56;0;0;73.19;0;0
2024-07-04 19:36:57;0;0;73.19;0;0
2024-07-04 19:46:56;0;0;73.19;0;0
2024-07-04 19:56:57;0;0;73.19;0;0
2024-07-04 20:06:58;0;0;73.19;0;0
2024-07-04 20:16:57;0;0;73.19;0;0
2024-07-04 20:26:57;0;0;73.19;0;0
2024-07-04 20:36:57;0;0;73.19;0;0
2024-07-04 20:46:57;0;0;73.19;0;0
2024-07-04 20:56:57;0;0;73.19;0;0
2024-07-04 21:06:58;0;0;73.19;0;0
2024-07-04 21:16:58;0;0;73.19;0;0
2024-07-04 21:26:58;0;0;73.19;0;0
2024-07-04 21:36:58;0;0;73.19;0;0
2024-07-04 21:46:57;0;0;73.19;0;0
2024-07-04 21:56:57;0;0;73.19;0;0
2024-07-04 22:06:57;0;0;73.19;0;0
2024-07-04 22:16:58;0;0;73.19;0;0
2024-07-04 22:26:59;0;0;73.19;0;0
2024-07-04 22:36:58;0;0;73.19;0;0
2024-07-04 22:46:58;0;0;73.19;0;0
2024-07-04 22:56:59;0;0;73.19;0;0
2024-07-04 23:06:58;0;0;73.19;0;0
2024-07-04 23:16:58;0;0;73.19;0;0
2024-07-04 23:26:58;0;0;73.19;0;0
2024-07-04 23:36:58;0;0;73.19;0;0
2024-07-04 23:46:58;0;0;73.19;0;0
2024-07-04 23:56:59;0;0;73.19;0;0
2024-07-05 00:06:59;0;0;73.19;0;0
2024-07-05 00:16:59;0;0;73.19;0;0
2024-07-05 00:26:59;0;0;73.19;0;0
2024-07-05 00:36:59;0;0;73.19;0;0
2024-07-05 00:47:00;0;0;73.19;0;0
2024-07-05 00:57:00;0;0;73.19;0;0
2024-07-05 01:07:01;0;0;73.19;0;0
2024-07-05 01:17:01;0;0;73.19;0;0
2024-07-05 01:26:59;0;0;73.19;0;0
2024-07-05 01:37:01;0;0;73.19;0;0
2024-07-05 01:47:01;0;0;73.19;0;0
2024-07-05 01:57:01;0;0;73.19;0;0
2024-07-05 02:07:01;0;0;73.19;0;0
2024-07-05 02:17:01;0;0;73.2;0.01;60
2024-07-05 02:27:00;0.1;0.002;73.21;0.01;60
2024-07-05 02:37:00;0;0;73.22;0.01;60
2024-07-05 02:47:00;0.9;0.015;73.26;0.04;60
2024-07-05 02:57:00;0.4;0.007;73.4;0.14;60
2024-07-05 03:07:01;0.2;0.003;73.46;0.06;60
2024-07-05 03:17:01;0.3;0.005;73.49;0.03;60
2024-07-05 03:27:01;0.1;0.002;73.52;0.03;60
2024-07-05 03:37:02;0.1;0.002;73.56;0.04;60
2024-07-05 03:47:02;0.1;0.002;73.6;0.04;60
2024-07-05 03:57:01;0;0;73.61;0.01;0
2024-07-05 04:07:01;0;0;73.61;0;0
2024-07-05 04:17:02;0;0;73.61;0;0
2024-07-05 04:27:01;0;0;73.61;0;0
2024-07-05 04:37:01;0.3;0.005;73.64;0.03;60
2024-07-05 04:47:02;0.1;0.002;73.69;0.05;60
2024-07-05 04:57:03;0.1;0.002;73.7;0.01;60
2024-07-05 05:07:02;0.3;0.005;73.72;0.02;60
2024-07-05 05:17:03;0.9;0.015;73.77;0.05;60
2024-07-05 05:27:03;0.6;0.01;73.96;0.19;60
2024-07-05 05:37:02;0.2;0.003;74.02;0.06;60
2024-07-05 05:47:02;0.4;0.007;74.09;0.07;60
2024-07-05 05:57:02;0.1;0.002;74.18;0.09;60
2024-07-05 06:07:03;0.6;0.01;74.26;0.08;60
2024-07-05 06:17:02;2.4;0.04;74.54;0.28;60
2024-07-05 06:27:03;0.8;0.013;74.78;0.24;60
2024-07-05 06:37:03;0;0;74.81;0.03;0
2024-07-05 06:47:03;1.3;0.022;74.87;0.06;60
2024-07-05 06:57:03;0.1;0.002;74.94;0.07;60
2024-07-05 07:07:03;0;0;74.96;0.02;60
2024-07-05 07:17:04;0.1;0.002;74.98;0.02;60
2024-07-05 07:27:04;0;0;75;0.02;60
2024-07-05 07:37:03;0;0;75;0;0
2024-07-05 07:47:04;0;0;75;0;60
2024-07-05 07:57:03;0.6;0.01;75.05;0.05;60
2024-07-05 08:07:05;0.3;0.005;75.14;0.09;60
2024-07-05 08:17:04;0.5;0.008;75.27;0.13;60
2024-07-05 08:27:04;0.2;0.003;75.31;0.04;60
2024-07-05 08:37:04;0.1;0.002;75.33;0.02;60
2024-07-05 08:47:04;0.1;0.002;75.34;0.01;0
2024-07-05 08:57:04;0;0;75.34;0;60
2024-07-05 09:07:04;0.2;0.003;75.41;0.07;60
2024-07-05 09:17:04;0;0;75.41;0;60
2024-07-05 09:27:04;0;0;75.42;0.01;0
2024-07-05 09:37:04;0;0;75.42;0;0
2024-07-05 09:47:05;0;0;75.42;0;0
2024-07-05 09:57:05;0;0;75.42;0;0
2024-07-05 10:07:05;0;0;75.42;0;0
2024-07-05 10:17:06;0;0;75.42;0;0
2024-07-05 10:27:06;0;0;75.42;0;0
2024-07-05 10:37:06;0;0;75.42;0;0
2024-07-05 10:47:05;0;0;75.42;0;0
2024-07-05 10:57:06;0;0;75.42;0;0
2024-07-05 11:07:05;0;0;75.42;0;0
2024-07-05 11:17:05;0;0;75.42;0;0
2024-07-05 11:27:06;0;0;75.42;0;0
2024-07-05 11:37:06;0;0;75.42;0;0
2024-07-05 11:47:06;0;0;75.42;0;0
2024-07-05 11:57:06;0;0;75.42;0;0
2024-07-05 12:07:06;0;0;75.42;0;0
2024-07-05 12:17:06;0;0;75.42;0;0
2024-07-05 12:27:07;0;0;75.42;0;0
2024-07-05 12:37:07;0;0;75.42;0;0
2024-07-05 12:47:07;0;0;75.42;0;0
2024-07-05 12:57:06;0;0;75.42;0;0
2024-07-05 13:07:07;0;0;75.42;0;0
2024-07-05 13:17:07;0;0;75.42;0;0
2024-07-05 13:27:07;0;0;75.42;0;0
2024-07-05 13:37:08;0;0;75.42;0;0
2024-07-05 13:47:08;0;0;75.42;0;0
2024-07-05 13:57:08;0;0;75.42;0;0
2024-07-05 14:07:07;0;0;75.42;0;0
2024-07-05 14:17:08;0;0;75.42;0;0
2024-07-05 14:27:08;0;0;75.42;0;0
2024-07-05 14:37:08;0;0;75.42;0;0
2024-07-05 14:47:08;0;0;75.42;0;0
2024-07-05 14:57:08;0;0;75.42;0;0
2024-07-05 15:07:09;0;0;75.42;0;0
2024-07-05 15:17:08;0;0;75.42;0;0
2024-07-05 15:27:08;0;0;75.42;0;0
2024-07-05 15:37:08;0;0;75.42;0;0
2024-07-05 15:47:08;0;0;75.42;0;0
2024-07-05 15:57:08;2.7;0.045;75.53;0.11;60
2024-07-05 16:07:08;0.1;0.002;76.09;0.56;0
2024-07-05 16:17:08;0.5;0.008;76.17;0.08;60
2024-07-05 16:27:09;3.7;0.062;76.63;0.46;60
2024-07-05 16:37:09;0.2;0.003;76.82;0.19;60
2024-07-05 16:47:09;0.1;0.002;76.83;0.01;60
2024-07-05 16:57:10;0;0;76.84;0.01;60
2024-07-05 17:07:10;0;0;76.84;0;0
2024-07-05 17:17:10;0;0;76.84;0;0
2024-07-05 17:27:10;0;0;76.84;0;0
2024-07-05 17:37:09;0;0;76.84;0;0
2024-07-05 17:47:09;0;0;76.84;0;0
2024-07-05 17:57:09;0;0;76.84;0;0
2024-07-05 18:07:10;0;0;76.84;0;0
2024-07-05 18:17:10;0;0;76.84;0;0
2024-07-05 18:27:10;0;0;76.84;0;0
2024-07-05 18:37:10;0;0;76.84;0;0
2024-07-05 18:47:10;0.1;0.002;76.85;0.01;60
2024-07-05 18:57:10;0;0;76.86;0.01;0
2024-07-05 19:07:10;0;0;76.86;0;0
2024-07-05 19:17:11;1.8;0.03;76.95;0.09;60
2024-07-05 19:27:11;0.3;0.005;77.1;0.15;60
2024-07-05 19:37:11;0;0;77.1;0;0
2024-07-05 19:47:11;0;0;77.1;0;0
2024-07-05 19:57:12;0;0;77.1;0;0
2024-07-05 20:07:12;0;0;77.1;0;0
2024-07-05 20:17:12;0;0;77.1;0;0
2024-07-05 20:27:12;0;0;77.1;0;0
2024-07-05 20:37:11;0;0;77.1;0;0
2024-07-05 20:47:13;0;0;77.1;0;0
2024-07-05 20:57:11;0;0;77.1;0;0
2024-07-05 21:07:11;0;0;77.1;0;0
2024-07-05 21:17:11;0;0;77.1;0;0
2024-07-05 21:27:12;0;0;77.1;0;0
2024-07-05 21:37:12;0;0;77.1;0;0
2024-07-05 21:47:12;0;0;77.1;0;0
2024-07-05 21:57:12;0;0;77.1;0;0
2024-07-05 22:07:14;0;0;77.1;0;0
2024-07-05 22:17:13;0;0;77.1;0;0
2024-07-05 22:27:13;0;0;77.1;0;0
2024-07-05 22:37:13;0;0;77.1;0;0
2024-07-05 22:47:12;0;0;77.1;0;0
2024-07-05 22:57:12;0;0;77.1;0;0
2024-07-05 23:07:13;0;0;77.1;0;0
2024-07-05 23:17:14;0;0;77.1;0;0
2024-07-05 23:27:13;0;0;77.1;0;0
2024-07-05 23:37:14;0;0;77.1;0;0
2024-07-05 23:47:14;0;0;77.1;0;0
2024-07-05 23:57:13;0;0;77.1;0;0
2024-07-06 00:07:13;0;0;77.1;0;0
2024-07-06 00:17:13;0;0;77.1;0;0
2024-07-06 00:27:13;0;0;77.1;0;0
2024-07-06 00:37:13;0;0;77.1;0;0
2024-07-06 00:47:14;0;0;77.1;0;0
2024-07-06 00:57:14;0;0;77.1;0;0
2024-07-06 01:07:15;0;0;77.1;0;0
2024-07-06 01:17:15;0;0;77.1;0;0
2024-07-06 01:27:15;0;0;77.1;0;0
2024-07-06 01:37:15;0;0;77.1;0;0
2024-07-06 01:47:15;0;0;77.1;0;0
2024-07-06 01:57:15;0;0;77.1;0;0
2024-07-06 02:07:14;0;0;77.1;0;0
2024-07-06 02:17:14;0;0;77.1;0;0
2024-07-06 02:27:15;0;0;77.1;0;0
2024-07-06 02:37:15;0;0;77.1;0;0
2024-07-06 02:47:15;0;0;77.1;0;0
2024-07-06 02:57:15;0;0;77.1;0;0
2024-07-06 03:07:15;0;0;77.1;0;0
2024-07-06 03:17:15;0;0;77.1;0;0
2024-07-06 03:27:16;0;0;77.1;0;0
2024-07-06 03:37:16;0;0;77.1;0;0
2024-07-06 03:47:17;0;0;77.1;0;0
2024-07-06 03:57:16;0;0;77.1;0;0
2024-07-06 04:07:16;0;0;77.1;0;0
2024-07-06 04:17:16;0;0;77.1;0;0
2024-07-06 04:27:16;0;0;77.1;0;0
2024-07-06 04:37:16;0;0;77.1;0;0
2024-07-06 04:47:16;0;0;77.1;0;0
2024-07-06 04:57:16;0;0;77.1;0;0
2024-07-06 05:07:16;0;0;77.1;0;0
2024-07-06 05:17:16;0;0;77.1;0;0
2024-07-06 05:27:16;0;0;77.1;0;0
2024-07-06 05:37:18;0;0;77.1;0;0
2024-07-06 05:47:18;0;0;77.1;0;0
2024-07-06 05:57:18;0;0;77.1;0;0
2024-07-06 06:07:17;0;0;77.1;0;0
2024-07-06 06:17:18;0;0;77.1;0;0
2024-07-06 06:27:17;0;0;77.1;0;0
2024-07-06 06:37:17;0;0;77.1;0;0
2024-07-06 06:47:17;0;0;77.1;0;0
2024-07-06 06:57:17;0;0;77.1;0;0
2024-07-06 07:07:22;0;0;77.1;0;0
2024-07-06 07:17:17;0;0;77.1;0;0
2024-07-06 07:27:18;0;0;77.1;0;0
2024-07-06 07:37:18;0;0;77.1;0;0
2024-07-06 07:47:19;0;0;77.1;0;0
2024-07-06 07:57:18;0;0;77.1;0;0
2024-07-06 08:07:19;0;0;77.1;0;0
2024-07-06 08:17:19;0;0;77.1;0;0
2024-07-06 08:27:19;0;0;77.1;0;0
2024-07-06 08:37:19;0;0;77.1;0;0
2024-07-06 08:47:20;0;0;77.1;0;0
2024-07-06 08:57:18;0;0;77.1;0;0
2024-07-06 09:07:20;0;0;77.1;0;0
2024-07-06 09:17:19;0;0;77.1;0;0
2024-07-06 09:27:19;0;0;77.11;0.01;0
2024-07-06 09:37:19;0;0;77.12;0.01;0
2024-07-06 09:47:19;0;0;77.12;0;0
2024-07-06 09:57:19;0;0;77.12;0;0
2024-07-06 10:07:20;0;0;77.12;0;0
2024-07-06 10:17:20;0;0;77.12;0;0
2024-07-06 10:27:21;0;0;77.12;0;0
2024-07-06 10:37:20;0;0;77.12;0;0
2024-07-06 10:47:21;0;0;77.12;0;0
2024-07-06 10:57:21;0;0;77.12;0;0
2024-07-06 11:07:20;0;0;77.12;0;0
2024-07-06 11:17:20;4.7;0.078;77.28;0.16;60
2024-07-06 11:27:20;0;0;77.4;0.12;60
2024-07-06 11:37:20;0;0;77.4;0;0
2024-07-06 11:47:21;0;0;77.4;0;0
2024-07-06 11:57:20;0;0;77.4;0;0
2024-07-06 12:07:20;0;0;77.4;0;0
2024-07-06 12:17:20;0;0;77.4;0;0
2024-07-06 12:27:21;0;0;77.4;0;0
2024-07-06 12:37:21;0;0;77.4;0;0
2024-07-06 12:47:21;0;0;77.4;0;0
2024-07-06 12:57:22;0;0;77.4;0;0
2024-07-06 13:07:22;0;0;77.4;0;0
2024-07-06 13:17:22;0;0;77.4;0;0
2024-07-06 13:27:21;1.5;0.025;77.42;0.02;60
2024-07-06 13:37:23;0;0;78.31;0.89;0
2024-07-06 13:47:21;5.5;0.092;78.52;0.21;60
2024-07-06 13:57:21;0.1;0.002;78.78;0.26;60
2024-07-06 14:07:22;0;0;78.83;0.05;60
2024-07-06 14:17:22;0;0;78.84;0.01;0
2024-07-06 14:27:22;0;0;78.84;0;0
2024-07-06 14:37:22;0;0;78.84;0;0
2024-07-06 14:47:22;0;0;78.84;0;0
2024-07-06 14:57:22;0.7;0.012;78.85;0.01;60
2024-07-06 15:07:23;0;0;78.86;0.01;0
2024-07-06 15:17:22;0;0;78.86;0;0
2024-07-06 15:27:22;0.3;0.005;78.86;0;60
2024-07-06 15:37:22;0;0;79.72;0.86;60
2024-07-06 15:47:23;0;0;79.72;0;0
2024-07-06 15:57:23;0;0;79.72;0;0
2024-07-06 16:07:24;0;0;79.72;0;0
2024-07-06 16:17:24;0;0;79.72;0;0
2024-07-06 16:27:23;0;0;79.72;0;0
2024-07-06 16:37:24;0;0;79.72;0;0
2024-07-06 16:47:24;0;0;79.72;0;0
2024-07-06 16:57:25;0;0;79.72;0;0
2024-07-06 17:07:25;0;0;79.72;0;0
2024-07-06 17:17:23;0;0;79.72;0;0
2024-07-06 17:27:25;0;0;79.72;0;0
2024-07-06 17:37:25;0.1;0.002;79.83;0.11;60
2024-07-06 17:47:25;0;0;79.83;0;0
2024-07-06 17:57:24;0;0;79.83;0;0
2024-07-06 18:07:25;0;0;79.83;0;0
2024-07-06 18:17:25;0;0;79.83;0;0
2024-07-06 18:27:25;0;0;79.83;0;0
2024-07-06 18:37:24;0;0;79.83;0;0
2024-07-06 18:47:24;0;0;79.83;0;0
2024-07-06 18:57:25;0;0;79.83;0;0
2024-07-06 19:07:25;0;0;79.83;0;0
2024-07-06 19:17:25;0;0;79.83;0;0
2024-07-06 19:27:25;0;0;79.83;0;0
2024-07-06 19:37:26;0;0;79.83;0;0
2024-07-06 19:47:26;0;0;79.83;0;0
2024-07-06 19:57:25;0;0;79.83;0;0
2024-07-06 20:07:25;0;0;79.83;0;0
2024-07-06 20:17:25;0;0;79.83;0;0
2024-07-06 20:27:25;0;0;79.83;0;0
2024-07-06 20:37:27;0;0;79.83;0;0
2024-07-06 20:47:26;0;0;79.83;0;0
2024-07-06 20:57:26;0;0;79.83;0;0
2024-07-06 21:07:27;0;0;79.83;0;0
2024-07-06 21:17:26;0;0;79.83;0;0
2024-07-06 21:27:27;0;0;79.83;0;0
2024-07-06 21:37:26;0;0;79.83;0;0
2024-07-06 21:47:26;0;0;79.83;0;0
2024-07-06 21:57:26;0;0;79.83;0;0
2024-07-06 22:07:26;0;0;79.83;0;0
2024-07-06 22:17:27;0;0;79.83;0;0
2024-07-06 22:27:28;0;0;79.83;0;0
2024-07-06 22:37:27;0;0;79.83;0;0
2024-07-06 22:47:28;0;0;79.83;0;0
2024-07-06 22:57:27;0;0;79.83;0;0
2024-07-06 23:07:29;0;0;79.83;0;0
2024-07-06 23:17:28;0;0;79.83;0;0
2024-07-06 23:27:28;0;0;79.83;0;0
2024-07-06 23:37:28;0;0;79.83;0;0
2024-07-06 23:47:28;0;0;79.83;0;0
2024-07-06 23:57:28;0;0;79.83;0;0
2024-07-07 00:07:28;0;0;79.83;0;0
2024-07-07 00:17:29;0;0;79.83;0;0
2024-07-07 00:27:28;0;0;79.83;0;0
2024-07-07 00:37:28;0;0;79.83;0;0
2024-07-07 00:47:28;0;0;79.83;0;0
2024-07-07 00:57:28;0;0;79.83;0;0
2024-07-07 01:07:28;0;0;79.83;0;0
2024-07-07 01:17:29;0;0;79.83;0;0
2024-07-07 01:27:29;0;0;79.83;0;0
2024-07-07 01:37:29;0;0;79.83;0;0
2024-07-07 01:47:30;0;0;79.83;0;0
2024-07-07 01:57:30;0;0;79.83;0;0
2024-07-07 02:07:30;0;0;79.83;0;0
2024-07-07 02:17:30;0;0;79.83;0;0
2024-07-07 02:27:30;0;0;79.83;0;0
2024-07-07 02:37:30;0;0;79.83;0;0
2024-07-07 02:47:31;0;0;79.83;0;0
2024-07-07 02:57:30;0;0;79.83;0;0
2024-07-07 03:07:30;0;0;79.83;0;0
2024-07-07 03:17:31;0;0;79.83;0;0
2024-07-07 03:27:30;0;0;79.83;0;0
2024-07-07 03:37:31;0;0;79.83;0;0
2024-07-07 03:47:31;0;0;79.83;0;0
2024-07-07 03:57:30;0;0;79.83;0;0
2024-07-07 04:17:31;0.8;0.013;79.96;0.13;60
2024-07-07 04:27:31;0.2;0.003;80.21;0.25;60
2024-07-07 04:37:32;0.2;0.003;80.25;0.04;60
2024-07-07 04:47:30;0;0;80.26;0.01;60
2024-07-07 04:57:31;0;0;80.27;0.01;60
2024-07-07 05:07:32;0;0;80.27;0;0
2024-07-07 05:17:32;0;0;80.27;0;0
2024-07-07 05:27:32;0;0;80.27;0;0
2024-07-07 05:37:32;0;0;80.27;0;0
2024-07-07 05:47:32;0;0;80.27;0;0
2024-07-07 05:57:32;0;0;80.27;0;0
2024-07-07 06:07:32;0;0;80.27;0;0
2024-07-07 06:17:33;0;0;80.27;0;0
2024-07-07 06:27:32;0;0;80.27;0;0
2024-07-07 06:37:32;0;0;80.27;0;0
2024-07-07 06:47:32;0;0;80.27;0;0
2024-07-07 06:57:32;0;0;80.27;0;0
2024-07-07 07:07:32;0;0;80.27;0;0
2024-07-07 07:17:32;0;0;80.27;0;0
2024-07-07 07:27:32;0;0;80.27;0;0
2024-07-07 07:37:32;0;0;80.27;0;0
2024-07-07 07:47:32;0;0;80.27;0;0
2024-07-07 07:57:32;0;0;80.28;0.01;60
2024-07-07 08:07:32;0;0;80.28;0;0
2024-07-07 08:17:33;0;0;80.28;0;60
2024-07-07 08:27:33;0;0;80.29;0.01;60
2024-07-07 08:37:34;0;0;80.29;0;60
2024-07-07 08:47:33;0;0;80.3;0.01;0
2024-07-07 08:57:33;0;0;80.3;0;0
2024-07-07 09:07:33;0;0;80.3;0;0
2024-07-07 09:17:33;0;0;80.3;0;0
2024-07-07 09:27:33;0.3;0.005;80.38;0.08;60
2024-07-07 09:37:34;0.1;0.002;80.4;0.02;60
2024-07-07 09:47:35;0;0;80.41;0.01;60
2024-07-07 09:57:35;0.3;0.005;80.5;0.09;60
2024-07-07 10:07:34;0;0;80.52;0.02;0
2024-07-07 10:17:34;0;0;80.52;0;0
2024-07-07 10:27:34;0;0;80.52;0;0
2024-07-07 10:37:34;0.3;0.005;80.52;0;60
2024-07-07 10:47:34;0;0;80.53;0.01;0
2024-07-07 10:57:35;2.8;0.047;80.66;0.13;60
2024-07-07 11:07:35;1.1;0.018;81.48;0.82;60
2024-07-07 11:17:36;6.1;0.102;82.77;1.29;60
2024-07-07 11:27:35;6.4;0.107;83.42;0.65;60
2024-07-07 11:37:36;2.4;0.04;84.35;0.93;60
2024-07-07 11:47:36;1.2;0.02;84.5;0.15;60
2024-07-07 11:57:35;0.7;0.012;84.66;0.16;60
2024-07-07 12:07:35;0.9;0.015;84.76;0.1;60
2024-07-07 12:17:36;0;0;84.76;0;0
2024-07-07 12:27:35;0;0;84.76;0;0
2024-07-07 12:37:37;0;0;84.76;0;0
2024-07-07 12:47:35;0;0;84.76;0;0
2024-07-07 12:57:35;0;0;84.76;0;0
2024-07-07 13:07:35;0;0;84.76;0;0
2024-07-07 13:17:36;0;0;84.76;0;0
2024-07-07 13:27:36;0;0;84.76;0;0
2024-07-07 13:37:36;0;0;84.76;0;0
2024-07-07 13:47:36;0;0;84.76;0;0
2024-07-07 13:57:36;3.7;0.062;84.93;0.17;60
2024-07-07 14:07:37;2.7;0.045;85.24;0.31;60
2024-07-07 14:17:37;1.2;0.02;85.39;0.15;60
2024-07-07 14:27:37;0.3;0.005;85.55;0.16;60
2024-07-07 14:37:37;0.8;0.013;85.77;0.22;60
2024-07-07 14:47:39;0;0;85.82;0.05;60
2024-07-07 14:57:37;0.2;0.003;85.84;0.02;60
2024-07-07 15:07:38;0;0;85.86;0.02;60
2024-07-07 15:17:37;0;0;85.87;0.01;60
2024-07-07 15:27:38;0.2;0.003;85.87;0;60
2024-07-07 15:37:38;0;0;85.88;0.01;0
2024-07-07 15:47:37;0;0;85.88;0;0
2024-07-07 15:57:39;0;0;85.88;0;0
2024-07-07 16:07:38;0;0;85.88;0;0
2024-07-07 16:17:39;0;0;85.88;0;0
2024-07-07 16:27:37;0;0;85.88;0;0
2024-07-07 16:37:38;0;0;85.88;0;0
2024-07-07 16:47:38;0;0;85.88;0;0
2024-07-07 16:57:38;0;0;85.88;0;0
2024-07-07 17:07:39;0;0;85.88;0;0
2024-07-07 17:17:38;0;0;85.88;0;0
2024-07-07 17:27:38;0;0;85.88;0;0
2024-07-07 17:37:39;0;0;85.88;0;0
2024-07-07 17:47:40;0;0;85.88;0;0
2024-07-07 17:57:39;0;0;85.88;0;0
2024-07-07 18:07:39;0;0;85.88;0;0
2024-07-07 18:17:39;0;0;85.88;0;0
2024-07-07 18:27:39;0;0;85.88;0;0
2024-07-07 18:37:39;0;0;85.88;0;0
2024-07-07 18:47:39;0;0;85.88;0;0
2024-07-07 18:57:39;0;0;85.88;0;0
2024-07-07 19:07:40;0;0;85.88;0;0
2024-07-07 19:17:39;0;0;85.88;0;0
2024-07-07 19:27:40;0;0;85.88;0;0
2024-07-07 19:37:39;0;0;85.88;0;0
2024-07-07 19:47:40;0;0;85.88;0;0
2024-07-07 19:57:40;0;0;85.88;0;0
2024-07-07 20:07:41;0;0;85.88;0;0
2024-07-07 20:17:41;0;0;85.88;0;0
2024-07-07 20:27:40;0;0;85.88;0;0
2024-07-07 20:37:40;0;0;85.88;0;0
2024-07-07 20:47:40;0;0;85.88;0;0
2024-07-07 20:57:40;0;0;85.88;0;0
2024-07-07 21:07:40;0;0;85.88;0;0
2024-07-07 21:17:41;0;0;85.88;0;0
2024-07-07 21:27:42;0;0;85.88;0;0
2024-07-07 21:37:41;0;0;85.88;0;0
2024-07-07 21:47:41;0;0;85.88;0;0
2024-07-07 21:57:41;0;0;85.88;0;0
2024-07-07 22:07:42;0;0;85.88;0;0
2024-07-07 22:17:41;0;0;85.88;0;0
2024-07-07 22:27:41;0;0;85.88;0;0
2024-07-07 22:37:41;0;0;85.88;0;0
2024-07-07 22:47:41;0;0;85.88;0;0
2024-07-07 22:57:42;0;0;85.88;0;0
2024-07-07 23:07:44;0;0;85.88;0;0
2024-07-07 23:17:43;0;0;85.88;0;0
2024-07-07 23:27:42;0;0;85.88;0;0
2024-07-07 23:37:44;0;0;85.88;0;0
2024-07-07 23:47:43;0;0;85.88;0;0
2024-07-07 23:57:42;0;0;85.88;0;0
2024-07-08 00:07:43;0;0;85.88;0;0
2024-07-08 00:17:43;0;0;85.88;0;0
2024-07-08 00:27:43;0;0;85.88;0;0
2024-07-08 00:37:42;0;0;85.88;0;0
2024-07-08 00:47:43;0;0;85.88;0;0
2024-07-08 00:57:43;0;0;85.88;0;0
2024-07-08 01:07:44;0;0;85.88;0;0
2024-07-08 01:17:44;0;0;85.88;0;0
2024-07-08 01:27:43;0;0;85.88;0;0
2024-07-08 01:37:44;0;0;85.88;0;0
2024-07-08 01:47:43;0;0;85.88;0;0
2024-07-08 01:57:43;0;0;85.88;0;0
2024-07-08 02:07:43;0;0;85.88;0;0
2024-07-08 02:17:43;0;0;85.88;0;0
2024-07-08 02:27:44;0;0;85.88;0;0
2024-07-08 02:37:45;0;0;85.88;0;0
2024-07-08 02:47:44;0;0;85.88;0;0
2024-07-08 02:57:45;0;0;85.88;0;0
2024-07-08 03:07:45;0;0;85.88;0;0
2024-07-08 03:17:45;0;0;85.88;0;0
2024-07-08 03:27:45;0;0;85.88;0;0
2024-07-08 03:37:46;0;0;85.88;0;0
2024-07-08 03:47:44;0;0;85.88;0;0
2024-07-08 03:57:45;0;0;85.88;0;0
2024-07-08 04:07:45;0;0;85.88;0;0
2024-07-08 04:17:46;0;0;85.88;0;0
2024-07-08 04:27:45;0;0;85.88;0;0
2024-07-08 04:37:47;0;0;85.88;0;0
2024-07-08 04:47:45;0;0;85.88;0;0
2024-07-08 04:57:45;0;0;85.88;0;0
2024-07-08 05:07:46;0;0;85.88;0;0
2024-07-08 05:17:45;0;0;85.88;0;0
2024-07-08 05:27:45;0;0;85.88;0;0
2024-07-08 05:37:45;0;0;85.88;0;0
2024-07-08 05:47:46;0;0;85.88;0;0
2024-07-08 05:57:46;0;0;85.88;0;0
2024-07-08 06:07:46;0;0;85.88;0;0
2024-07-08 06:17:46;0;0;85.88;0;0
2024-07-08 06:27:46;0;0;85.88;0;0
2024-07-08 06:37:47;0;0;85.88;0;0
2024-07-08 06:47:47;0;0;85.88;0;0
2024-07-08 06:57:46;0;0;85.88;0;0
2024-07-08 07:07:48;0;0;85.88;0;0
2024-07-08 07:17:46;0;0;85.88;0;0
2024-07-08 07:27:47;0;0;85.88;0;0
2024-07-08 07:37:47;0;0;85.88;0;0
2024-07-08 07:47:47;0;0;85.88;0;0
2024-07-08 07:57:47;0;0;85.88;0;0
2024-07-08 08:07:47;0;0;85.88;0;0
2024-07-08 08:17:48;0;0;85.88;0;0
2024-07-08 08:27:48;0;0;85.88;0;0
2024-07-08 08:37:49;0;0;85.88;0;0
2024-07-08 08:47:49;0;0;85.88;0;0
2024-07-08 08:57:49;0;0;85.88;0;0
2024-07-08 09:07:48;0;0;85.88;0;0
2024-07-08 09:17:48;0;0;85.88;0;0
2024-07-08 09:27:49;0;0;85.88;0;0
2024-07-08 09:37:49;0;0;85.88;0;0
2024-07-08 09:47:49;0;0;85.88;0;0
