Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-04-06 19:11:17;0;0;140.66;0;0
2024-04-06 19:21:17;0;0;140.66;0;0
2024-04-06 19:31:16;0;0;140.66;0;0
2024-04-06 19:41:18;0;0;140.66;0;0
2024-04-06 19:51:17;0;0;140.66;0;0
2024-04-06 20:01:17;0;0;140.66;0;0
2024-04-06 20:11:17;0;0;140.66;0;0
2024-04-06 20:21:17;0;0;140.66;0;0
2024-04-06 20:31:18;0;0;140.66;0;0
2024-04-06 20:41:18;0;0;140.66;0;0
2024-04-06 20:51:25;0;0;140.66;0;0
2024-04-06 21:01:25;0;0;140.66;0;0
2024-04-06 21:11:18;0;0;140.66;0;0
2024-04-06 21:21:18;0;0;140.66;0;0
2024-04-06 21:31:18;0;0;140.66;0;0
2024-04-06 21:41:18;0;0;140.66;0;0
2024-04-06 21:51:18;0;0;140.66;0;0
2024-04-06 22:01:19;0;0;140.66;0;0
2024-04-06 22:11:19;0;0;140.66;0;0
2024-04-06 22:21:19;0;0;140.66;0;0
2024-04-06 22:31:19;0;0;140.66;0;0
2024-04-06 22:41:18;0;0;140.66;0;0
2024-04-06 22:51:18;0;0;140.66;0;0
2024-04-06 23:01:18;0;0;140.66;0;0
2024-04-06 23:11:19;0;0;140.66;0;0
2024-04-06 23:21:19;0;0;140.66;0;0
2024-04-06 23:31:19;0;0;140.66;0;0
2024-04-06 23:41:19;0;0;140.66;0;0
2024-04-06 23:51:19;0;0;140.66;0;0
2024-04-07 00:01:19;0;0;140.66;0;0
2024-04-07 00:11:19;0;0;140.66;0;0
2024-04-07 00:21:20;0;0;140.66;0;0
2024-04-07 00:31:21;0;0;140.66;0;0
2024-04-07 00:41:20;0;0;140.66;0;0
2024-04-07 00:51:19;0;0;140.66;0;0
2024-04-07 01:01:20;0;0;140.66;0;0
2024-04-07 01:11:20;0;0;140.66;0;0
2024-04-07 01:21:20;0;0;140.66;0;0
2024-04-07 01:31:20;0;0;140.66;0;0
2024-04-07 01:41:21;0;0;140.66;0;0
2024-04-07 01:51:21;0;0;140.66;0;0
2024-04-07 02:01:21;0;0;140.66;0;0
2024-04-07 02:11:21;0;0;140.66;0;0
2024-04-07 02:21:21;0;0;140.66;0;0
2024-04-07 02:31:21;0;0;140.66;0;0
2024-04-07 02:41:21;0;0;140.66;0;0
2024-04-07 02:51:21;0;0;140.66;0;0
2024-04-07 03:01:21;0;0;140.66;0;0
2024-04-07 03:11:22;0;0;140.66;0;0
2024-04-07 03:21:25;0;0;140.66;0;0
2024-04-07 03:31:22;0;0;140.66;0;0
2024-04-07 03:41:22;0;0;140.66;0;0
2024-04-07 03:51:22;0;0;140.66;0;0
2024-04-07 04:01:23;0;0;140.66;0;0
2024-04-07 04:11:22;0;0;140.66;0;0
2024-04-07 04:21:22;0;0;140.66;0;0
2024-04-07 04:31:22;0;0;140.66;0;0
2024-04-07 04:41:23;0;0;140.66;0;0
2024-04-07 04:51:22;0;0;140.66;0;0
2024-04-07 05:01:22;0;0;140.66;0;0
2024-04-07 05:11:22;0;0;140.66;0;0
2024-04-07 05:21:30;0;0;140.66;0;0
2024-04-07 05:31:23;0;0;140.66;0;0
2024-04-07 05:41:23;0;0;140.66;0;0
2024-04-07 05:51:23;0;0;140.66;0;0
2024-04-07 06:01:23;0;0;140.66;0;0
2024-04-07 06:11:25;0;0;140.66;0;0
2024-04-07 06:21:25;0;0;140.66;0;0
2024-04-07 06:31:30;0;0;140.66;0;0
2024-04-07 06:41:24;0;0;140.66;0;0
2024-04-07 06:51:23;0;0;140.66;0;0
2024-04-07 07:01:24;0;0;140.66;0;0
2024-04-07 07:11:24;0;0;140.66;0;0
2024-04-07 07:21:23;0;0;140.66;0;0
2024-04-07 07:31:31;0;0;140.66;0;0
2024-04-07 07:41:24;0;0;140.66;0;0
2024-04-07 07:51:25;0;0;140.66;0;0
2024-04-07 08:01:24;0;0;140.66;0;0
2024-04-07 08:11:31;0;0;140.66;0;0
2024-04-07 08:21:24;0;0;140.66;0;0
2024-04-07 08:31:24;0;0;140.66;0;0
2024-04-07 08:41:25;0.2;0.003;140.67;0.01;70
2024-04-07 08:51:25;0.2;0.003;140.72;0.05;67
2024-04-07 09:01:25;0.1;0.002;140.74;0.02;67
2024-04-07 09:11:26;0.2;0.003;140.77;0.03;67
2024-04-07 09:21:25;0.3;0.005;140.81;0.04;67
2024-04-07 09:31:25;0.4;0.007;140.88;0.07;70
2024-04-07 09:41:25;0.7;0.012;140.95;0.07;67
2024-04-07 09:51:25;0.4;0.007;141.01;0.06;67
2024-04-07 10:01:25;0.3;0.005;141.05;0.04;67
2024-04-07 10:11:25;0.3;0.005;141.11;0.06;67
2024-04-07 10:21:25;0.3;0.005;141.18;0.07;70
2024-04-07 10:31:25;1.1;0.018;141.27;0.09;67
2024-04-07 10:41:25;0.2;0.003;141.35;0.08;67
2024-04-07 10:51:25;0.7;0.012;141.43;0.08;67
2024-04-07 11:01:26;0.3;0.005;141.52;0.09;67
2024-04-07 11:11:26;0.4;0.007;141.57;0.05;67
2024-04-07 11:21:26;0.3;0.005;141.63;0.06;67
2024-04-07 11:31:26;0.5;0.008;141.69;0.06;67
2024-04-07 11:41:26;0.2;0.003;141.8;0.11;67
2024-04-07 11:51:27;0.3;0.005;141.89;0.09;67
2024-04-07 12:01:26;0.7;0.012;141.97;0.08;67
2024-04-07 12:11:26;0.9;0.015;142.08;0.11;67
2024-04-07 12:21:26;0.5;0.008;142.33;0.25;67
2024-04-07 12:31:26;0.9;0.015;142.64;0.31;67
2024-04-07 12:41:27;0.7;0.012;142.81;0.17;67
2024-04-07 12:51:27;0.4;0.007;142.92;0.11;67
2024-04-07 13:01:27;0;0;143.02;0.1;67
2024-04-07 13:11:27;0;0;143.02;0;70
2024-04-07 13:21:27;0.1;0.002;143.05;0.03;67
2024-04-07 13:31:27;0.1;0.002;143.07;0.02;70
2024-04-07 13:41:27;0;0;143.07;0;0
2024-04-07 13:51:27;0;0;143.07;0;0
2024-04-07 14:01:28;0;0;143.07;0;0
2024-04-07 14:11:28;0;0;143.07;0;0
2024-04-07 14:21:28;0;0;143.09;0.02;70
2024-04-07 14:31:28;1.1;0.018;143.13;0.04;67
2024-04-07 14:41:28;0.5;0.008;143.22;0.09;70
2024-04-07 14:51:28;1.2;0.02;143.48;0.26;67
2024-04-07 15:01:29;1.6;0.027;143.56;0.08;67
2024-04-07 15:11:29;0;0;143.6;0.04;67
2024-04-07 15:21:29;0;0;143.63;0.03;70
2024-04-07 15:31:29;0.2;0.003;143.66;0.03;67
2024-04-07 15:41:29;0.2;0.003;143.73;0.07;67
2024-04-07 15:51:29;0.1;0.002;143.79;0.06;67
2024-04-07 16:01:29;0.9;0.015;143.87;0.08;67
2024-04-07 16:11:29;0.3;0.005;143.95;0.08;70
2024-04-07 16:21:29;0.8;0.013;144.06;0.11;69
2024-04-07 16:31:29;0.3;0.005;144.13;0.07;70
2024-04-07 16:41:29;0.2;0.003;144.17;0.04;69
2024-04-07 16:51:29;0.8;0.013;144.24;0.07;69
2024-04-07 17:01:29;0.5;0.008;144.44;0.2;69
2024-04-07 17:11:29;0.9;0.015;144.69;0.25;69
2024-04-07 17:21:30;0.5;0.008;144.98;0.29;69
2024-04-07 17:31:29;1.1;0.018;145.16;0.18;69
2024-04-07 17:41:30;0.8;0.013;145.31;0.15;69
2024-04-07 17:51:30;0.4;0.007;145.42;0.11;69
2024-04-07 18:01:30;0.1;0.002;145.45;0.03;69
2024-04-07 18:11:30;0.1;0.002;145.49;0.04;69
2024-04-07 18:21:30;0.3;0.005;145.53;0.04;70
2024-04-07 18:31:31;0;0;145.54;0.01;69
2024-04-07 18:41:31;0;0;145.55;0.01;0
2024-04-07 18:51:31;0.1;0.002;145.57;0.02;70
2024-04-07 19:01:31;0.1;0.002;145.58;0.01;70
2024-04-07 19:11:30;0.4;0.007;145.76;0.18;69
2024-04-07 19:21:32;0.2;0.003;145.8;0.04;69
2024-04-07 19:31:31;0.2;0.003;145.85;0.05;69
2024-04-07 19:41:31;1.5;0.025;145.9;0.05;69
2024-04-07 19:51:31;0;0;145.92;0.02;0
2024-04-07 20:01:31;0.1;0.002;145.92;0;70
2024-04-07 20:11:32;0;0;145.92;0;0
2024-04-07 20:21:32;0;0;145.92;0;0
2024-04-07 20:31:32;0;0;145.92;0;0
2024-04-07 20:41:32;0;0;145.93;0.01;0
2024-04-07 20:51:32;0;0;145.93;0;0
2024-04-07 21:01:32;0;0;145.93;0;0
2024-04-07 21:11:32;0;0;145.93;0;0
2024-04-07 21:21:32;0.2;0.003;145.95;0.02;60
2024-04-07 21:31:32;0;0;145.96;0.01;60
2024-04-07 21:41:33;0;0;145.96;0;0
2024-04-07 21:51:33;0;0;145.96;0;0
2024-04-07 22:01:33;0;0;145.96;0;0
2024-04-07 22:11:32;0;0;145.96;0;0
2024-04-07 22:21:33;0;0;145.96;0;0
2024-04-07 22:31:34;0;0;145.96;0;0
2024-04-07 22:41:33;0;0;145.96;0;0
2024-04-07 22:51:33;0;0;145.96;0;0
2024-04-07 23:01:33;0;0;145.96;0;0
2024-04-07 23:11:33;0;0;145.96;0;0
2024-04-07 23:21:34;0;0;145.96;0;0
2024-04-07 23:31:34;0;0;145.96;0;0
2024-04-07 23:41:33;0;0;145.96;0;0
2024-04-07 23:51:33;0;0;145.96;0;0
2024-04-08 00:01:33;0;0;145.96;0;0
2024-04-08 00:11:33;0;0;145.96;0;0
2024-04-08 00:21:33;0;0;145.96;0;0
2024-04-08 00:31:34;0;0;145.96;0;0
2024-04-08 00:41:34;0;0;145.96;0;0
2024-04-08 00:51:34;0;0;145.96;0;0
2024-04-08 01:01:34;0;0;145.96;0;0
2024-04-08 01:11:34;0;0;145.96;0;0
2024-04-08 01:21:34;0;0;145.96;0;0
2024-04-08 01:31:35;0;0;145.96;0;0
2024-04-08 01:41:35;0;0;145.96;0;0
2024-04-08 01:51:36;0;0;145.96;0;0
2024-04-08 02:01:35;0;0;145.96;0;0
2024-04-08 02:11:35;0;0;145.96;0;0
2024-04-08 02:21:35;0;0;145.96;0;0
2024-04-08 02:31:35;0;0;145.96;0;0
2024-04-08 02:41:35;0;0;145.96;0;0
2024-04-08 02:51:35;0;0;145.96;0;0
2024-04-08 03:01:35;0;0;145.96;0;0
2024-04-08 03:11:35;0;0;145.96;0;0
2024-04-08 03:21:35;0;0;145.96;0;0
2024-04-08 03:31:36;0;0;145.96;0;0
2024-04-08 03:41:36;0;0;145.96;0;0
2024-04-08 03:51:36;0;0;145.96;0;0
2024-04-08 04:01:36;0;0;145.96;0;0
2024-04-08 04:11:36;0;0;145.96;0;0
2024-04-08 04:21:36;0;0;145.96;0;0
2024-04-08 04:31:37;0;0;145.96;0;0
2024-04-08 04:41:37;0;0;145.96;0;0
2024-04-08 04:51:36;0;0;145.96;0;0
2024-04-08 05:01:37;0;0;145.96;0;0
2024-04-08 05:11:37;0;0;145.96;0;0
2024-04-08 05:21:37;0;0;145.96;0;0
2024-04-08 05:31:37;0;0;145.96;0;0
2024-04-08 05:41:37;0;0;145.96;0;0
2024-04-08 05:51:37;0;0;145.96;0;0
2024-04-08 06:01:37;0;0;145.96;0;0
2024-04-08 06:11:38;0;0;145.96;0;0
2024-04-08 06:21:38;0;0;145.96;0;0
2024-04-08 06:31:38;0;0;145.96;0;0
2024-04-08 06:41:38;0;0;145.96;0;0
2024-04-08 06:51:38;0;0;145.96;0;0
2024-04-08 07:01:39;0;0;145.96;0;0
2024-04-08 07:11:38;0;0;145.96;0;0
2024-04-08 07:21:38;0;0;145.96;0;0
2024-04-08 07:31:38;0;0;145.96;0;0
2024-04-08 07:41:38;0;0;145.96;0;0
2024-04-08 07:51:38;0;0;145.96;0;0
2024-04-08 08:01:38;0;0;145.96;0;0
2024-04-08 08:11:39;0;0;145.96;0;0
2024-04-08 08:21:39;0;0;145.96;0;0
2024-04-08 08:31:39;0;0;145.96;0;0
2024-04-08 08:41:39;0;0;145.96;0;0
2024-04-08 08:51:39;0;0;145.96;0;0
2024-04-08 09:01:39;0;0;145.96;0;0
2024-04-08 09:11:39;0;0;145.96;0;0
2024-04-08 09:21:39;0;0;145.96;0;0
2024-04-08 09:31:40;0;0;145.96;0;0
2024-04-08 09:41:40;0;0;145.96;0;0
2024-04-08 09:51:40;0;0;145.96;0;0
2024-04-08 10:01:40;0;0;145.96;0;0
2024-04-08 10:11:40;0;0;145.96;0;0
2024-04-08 10:21:40;0;0;145.96;0;0
2024-04-08 10:31:40;0;0;145.96;0;0
2024-04-08 10:41:40;0;0;145.96;0;0
2024-04-08 10:51:40;0;0;145.96;0;0
2024-04-08 11:01:40;0;0;145.96;0;0
2024-04-08 11:11:41;0;0;145.96;0;0
2024-04-08 11:21:41;0;0;145.96;0;0
2024-04-08 11:31:41;0;0;145.96;0;0
2024-04-08 11:41:40;0;0;145.96;0;0
2024-04-08 11:51:43;0;0;145.96;0;0
2024-04-08 12:01:44;0;0;145.96;0;0
2024-04-08 12:11:41;0;0;145.96;0;0
2024-04-08 12:21:47;0;0;145.96;0;0
2024-04-08 12:31:41;0;0;145.96;0;0
2024-04-08 12:41:43;0;0;145.96;0;0
2024-04-08 12:51:41;0;0;145.96;0;0
2024-04-08 13:01:41;0;0;145.96;0;0
2024-04-08 13:11:41;0;0;145.96;0;0
2024-04-08 13:21:41;0;0;145.96;0;0
2024-04-08 13:31:42;0;0;145.96;0;0
2024-04-08 13:41:41;0;0;145.96;0;0
2024-04-08 13:51:42;0;0;145.96;0;0
2024-04-08 14:01:42;0;0;145.96;0;0
2024-04-08 14:11:42;0;0;145.96;0;0
2024-04-08 14:21:43;0;0;145.96;0;0
2024-04-08 14:31:43;0;0;145.96;0;0
2024-04-08 14:41:42;0;0;145.96;0;0
2024-04-08 14:51:42;0;0;145.96;0;0
2024-04-08 15:01:47;0;0;145.96;0;0
2024-04-08 15:11:42;0;0;145.96;0;0
2024-04-08 15:21:42;0;0;145.96;0;0
2024-04-08 15:31:43;0;0;145.96;0;0
2024-04-08 15:41:44;0;0;145.96;0;0
2024-04-08 15:51:44;0;0;145.96;0;0
2024-04-08 16:01:43;0;0;145.96;0;0
2024-04-08 16:11:51;0;0;145.97;0.01;60
2024-04-08 16:21:43;0;0;145.97;0;60
2024-04-08 16:31:44;0;0;145.99;0.02;0
2024-04-08 16:41:43;0;0;145.99;0;0
2024-04-08 16:51:50;0;0;145.99;0;0
2024-04-08 17:01:48;1.2;0.02;146.19;0.2;60
2024-04-08 17:11:44;0.3;0.005;146.28;0.09;60
2024-04-08 17:21:44;1.2;0.02;146.55;0.27;60
2024-04-08 17:31:44;1;0.017;146.78;0.23;60
2024-04-08 17:41:44;0;0;146.96;0.18;60
2024-04-08 17:51:45;0;0;146.96;0;0
2024-04-08 18:01:44;0.1;0.002;146.96;0;60
2024-04-08 18:11:44;0;0;146.98;0.02;60
2024-04-08 18:21:44;0;0;146.98;0;0
2024-04-08 18:31:44;0;0;146.98;0;0
2024-04-08 18:41:45;0;0;146.98;0;0
2024-04-08 18:51:45;0;0;146.98;0;0
2024-04-08 19:01:45;0;0;146.98;0;0
2024-04-08 19:11:45;0;0;146.98;0;0
2024-04-08 19:21:45;0;0;146.98;0;0
2024-04-08 19:31:45;0;0;146.98;0;0
2024-04-08 19:41:45;0;0;146.98;0;0
2024-04-08 19:51:45;0;0;146.98;0;0
2024-04-08 20:01:45;0;0;146.98;0;0
2024-04-08 20:11:45;0;0;146.98;0;0
2024-04-08 20:21:45;0;0;146.98;0;0
2024-04-08 20:31:46;0;0;146.98;0;0
2024-04-08 20:41:46;0;0;146.98;0;0
2024-04-08 20:51:46;0;0;146.98;0;0
2024-04-08 21:01:46;0;0;146.98;0;0
2024-04-08 21:11:46;0;0;146.98;0;0
2024-04-08 21:21:46;0;0;146.98;0;0
2024-04-08 21:31:46;0;0;146.98;0;0
2024-04-08 21:41:46;0;0;146.98;0;0
2024-04-08 21:51:47;0;0;146.98;0;0
2024-04-08 22:01:46;0;0;146.98;0;0
2024-04-08 22:11:47;0;0;146.98;0;0
2024-04-08 22:21:47;0;0;146.98;0;0
2024-04-08 22:31:48;0;0;146.98;0;0
2024-04-08 22:41:48;0;0;146.98;0;0
2024-04-08 22:51:48;0;0;146.98;0;0
2024-04-08 23:01:47;0;0;146.98;0;0
2024-04-08 23:11:47;0;0;146.98;0;0
2024-04-08 23:21:47;0;0;146.98;0;0
2024-04-08 23:31:48;0;0;146.98;0;0
2024-04-08 23:41:48;0;0;146.98;0;0
2024-04-08 23:51:48;0;0;146.98;0;0
2024-04-09 00:01:48;0;0;146.98;0;0
2024-04-09 00:11:48;0;0;146.98;0;0
2024-04-09 00:21:49;0;0;146.98;0;0
2024-04-09 00:31:49;0;0;146.98;0;0
2024-04-09 00:41:48;0;0;146.98;0;0
2024-04-09 00:51:49;0;0;146.98;0;0
2024-04-09 01:01:48;0;0;146.98;0;0
2024-04-09 01:11:48;0;0;146.98;0;0
2024-04-09 01:21:49;0;0;146.98;0;0
2024-04-09 01:31:49;0;0;146.98;0;0
2024-04-09 01:41:49;0;0;146.98;0;0
2024-04-09 01:51:50;0;0;146.98;0;0
2024-04-09 02:01:49;0;0;146.98;0;0
2024-04-09 02:11:50;0;0;146.98;0;0
2024-04-09 02:21:49;0;0;146.98;0;0
2024-04-09 02:31:49;0;0;146.98;0;0
2024-04-09 02:41:50;0;0;146.98;0;0
2024-04-09 02:51:50;0;0;146.98;0;0
2024-04-09 03:01:55;0;0;146.98;0;0
2024-04-09 03:11:50;0;0;146.98;0;0
2024-04-09 03:21:53;0;0;146.98;0;0
2024-04-09 03:31:50;0;0;146.98;0;0
2024-04-09 03:41:50;0;0;146.98;0;0
2024-04-09 03:51:51;0;0;146.98;0;0
2024-04-09 04:01:51;0;0;146.98;0;0
2024-04-09 04:11:50;0;0;146.98;0;0
2024-04-09 04:21:50;0;0;146.98;0;0
2024-04-09 04:31:50;0;0;146.98;0;0
2024-04-09 04:41:51;0;0;146.98;0;0
2024-04-09 04:51:51;0;0;146.98;0;0
2024-04-09 05:01:51;0;0;146.98;0;0
2024-04-09 05:11:51;0;0;146.98;0;0
2024-04-09 05:21:51;0;0;146.98;0;0
2024-04-09 05:31:52;0;0;146.98;0;0
2024-04-09 05:41:52;0;0;146.98;0;0
2024-04-09 05:51:52;0;0;146.98;0;0
2024-04-09 06:01:52;0;0;146.98;0;0
2024-04-09 06:11:52;0;0;146.98;0;0
2024-04-09 06:21:52;0;0;146.98;0;0
2024-04-09 06:31:52;0;0;146.98;0;0
2024-04-09 06:41:52;0;0;146.98;0;0
2024-04-09 06:51:52;0;0;146.98;0;0
2024-04-09 07:01:52;0;0;146.98;0;0
2024-04-09 07:11:53;0;0;146.98;0;0
2024-04-09 07:21:53;0;0;146.98;0;0
2024-04-09 07:31:52;0;0;146.98;0;0
2024-04-09 07:41:53;0;0;146.98;0;0
2024-04-09 07:51:53;0;0;146.98;0;0
2024-04-09 08:01:53;0;0;146.98;0;0
2024-04-09 08:11:53;0;0;146.98;0;0
2024-04-09 08:21:53;0;0;146.98;0;0
2024-04-09 08:31:53;0;0;146.98;0;0
2024-04-09 08:41:53;0;0;146.98;0;0
2024-04-09 08:51:54;0;0;146.98;0;0
2024-04-09 09:01:54;0;0;146.98;0;0
2024-04-09 09:11:53;0;0;146.98;0;0
2024-04-09 09:21:54;0;0;146.98;0;0
2024-04-09 09:31:53;0;0;146.98;0;0
2024-04-09 09:41:53;0;0;146.98;0;0
2024-04-09 09:51:54;0;0;146.98;0;0
2024-04-09 10:01:54;0;0;146.98;0;0
2024-04-09 10:11:54;0;0;146.98;0;0
2024-04-09 10:21:55;0;0;146.98;0;0
2024-04-09 10:31:55;0;0;146.98;0;0
2024-04-09 10:41:55;0;0;146.98;0;0
2024-04-09 10:51:55;0;0;146.98;0;0
2024-04-09 11:01:55;0;0;146.98;0;0
2024-04-09 11:11:55;0;0;146.98;0;0
2024-04-09 11:21:54;0;0;146.98;0;0
2024-04-09 11:31:55;0;0;146.98;0;0
2024-04-09 11:41:55;0;0;146.98;0;0
2024-04-09 11:51:55;0;0;146.98;0;0
2024-04-09 12:01:56;0;0;146.98;0;0
2024-04-09 12:11:55;0;0;146.98;0;0
2024-04-09 12:21:55;0;0;146.98;0;0
2024-04-09 12:31:56;0;0;146.98;0;0
2024-04-09 12:41:56;0;0;146.98;0;0
2024-04-09 12:51:57;0;0;146.98;0;0
2024-04-09 13:01:56;0;0;146.98;0;0
2024-04-09 13:11:57;0;0;146.98;0;0
2024-04-09 13:21:56;0;0;146.98;0;0
2024-04-09 13:31:56;0;0;146.98;0;0
2024-04-09 13:41:56;0;0;146.98;0;0
2024-04-09 13:51:57;0;0;146.98;0;0
2024-04-09 14:01:57;0;0;146.98;0;0
2024-04-09 14:12:00;0;0;146.98;0;0
2024-04-09 14:21:57;0;0;146.98;0;0
2024-04-09 14:31:57;0;0;146.98;0;0
2024-04-09 14:41:56;0;0;146.98;0;0
2024-04-09 14:52:00;0;0;146.98;0;0
2024-04-09 15:02:03;0;0;146.98;0;0
2024-04-09 15:11:57;0;0;146.98;0;0
2024-04-09 15:21:57;0;0;146.98;0;0
2024-04-09 15:31:57;0;0;146.98;0;0
2024-04-09 15:41:58;0;0;146.98;0;0
2024-04-09 15:51:58;0;0;146.98;0;0
2024-04-09 16:01:58;0;0;146.98;0;0
2024-04-09 16:11:59;0;0;146.98;0;0
2024-04-09 16:21:59;0;0;146.98;0;0
2024-04-09 16:31:58;0;0;146.98;0;0
2024-04-09 16:41:58;0;0;146.98;0;0
2024-04-09 16:51:58;0;0;146.98;0;0
2024-04-09 17:01:58;0;0;146.98;0;0
2024-04-09 17:11:58;0;0;146.98;0;0
2024-04-09 17:21:58;0;0;146.98;0;0
2024-04-09 17:31:58;0;0;146.98;0;0
2024-04-09 17:41:58;0;0;146.98;0;0
2024-04-09 17:51:58;0;0;146.98;0;0
2024-04-09 18:01:59;0;0;146.98;0;0
2024-04-09 18:11:59;0;0;146.98;0;0
2024-04-09 18:21:59;0;0;146.98;0;0
2024-04-09 18:31:59;0;0;146.98;0;0
2024-04-09 18:41:59;0;0;146.98;0;0
2024-04-09 18:52:00;0;0;146.98;0;0
2024-04-09 19:01:59;0;0;146.98;0;0
2024-04-09 19:12:00;0;0;146.98;0;0
2024-04-09 19:22:00;0;0;146.98;0;0
2024-04-09 19:32:00;0;0;146.98;0;0
2024-04-09 19:42:00;0;0;146.98;0;0
2024-04-09 19:52:00;0;0;146.98;0;0
2024-04-09 20:02:00;0;0;146.98;0;0
2024-04-09 20:12:00;0;0;146.98;0;0
2024-04-09 20:22:01;0;0;146.98;0;0
2024-04-09 20:32:01;0;0;146.98;0;0
2024-04-09 20:42:01;0;0;146.98;0;0
2024-04-09 20:52:01;0;0;146.98;0;0
2024-04-09 21:02:01;0;0;146.98;0;0
2024-04-09 21:12:02;0;0;146.98;0;0
2024-04-09 21:22:00;0;0;146.98;0;0
2024-04-09 21:32:01;0;0;146.98;0;0
2024-04-09 21:42:01;0;0;146.98;0;0
2024-04-09 21:52:02;0;0;146.98;0;0
2024-04-09 22:02:01;0;0;146.98;0;0
2024-04-09 22:12:02;0;0;146.98;0;0
2024-04-09 22:22:02;0;0;146.98;0;0
2024-04-09 22:32:02;0;0;146.98;0;0
2024-04-09 22:42:02;0;0;146.98;0;0
2024-04-09 22:52:02;0;0;146.98;0;0
2024-04-09 23:02:02;0;0;146.98;0;0
2024-04-09 23:12:03;0;0;146.98;0;0
2024-04-09 23:22:02;0;0;146.98;0;0
2024-04-09 23:32:02;0;0;146.98;0;0
2024-04-09 23:42:03;0;0;146.98;0;0
2024-04-09 23:52:03;0;0;146.98;0;0
2024-04-10 00:02:03;0;0;146.98;0;0
2024-04-10 00:12:03;0;0;146.98;0;0
2024-04-10 00:22:03;0;0;146.98;0;0
2024-04-10 00:32:03;0;0;146.98;0;0
2024-04-10 00:42:03;0;0;146.98;0;0
2024-04-10 00:52:03;0;0;146.98;0;0
2024-04-10 01:02:03;0;0;146.98;0;0
2024-04-10 01:12:03;0;0;146.98;0;0
2024-04-10 01:22:05;0;0;146.98;0;0
2024-04-10 01:32:03;0;0;146.98;0;0
2024-04-10 01:42:03;0;0;146.98;0;0
2024-04-10 01:52:09;0;0;146.98;0;0
2024-04-10 02:02:03;0;0;146.98;0;0
2024-04-10 02:12:03;0;0;146.98;0;0
2024-04-10 02:22:04;0;0;146.98;0;0
2024-04-10 02:32:07;0;0;146.98;0;0
2024-04-10 02:42:04;0;0;146.98;0;0
2024-04-10 02:52:06;0;0;146.98;0;0
2024-04-10 03:02:04;0;0;146.98;0;0
2024-04-10 03:12:05;0;0;146.98;0;0
2024-04-10 03:22:04;0;0;146.98;0;0
2024-04-10 03:32:08;0;0;146.98;0;0
2024-04-10 03:42:04;0;0;146.98;0;0
2024-04-10 03:52:10;0;0;146.98;0;0
2024-04-10 04:02:05;0;0;146.98;0;0
2024-04-10 04:12:11;0;0;146.98;0;0
2024-04-10 04:22:05;0;0;146.98;0;0
2024-04-10 04:32:05;0;0;146.98;0;0
2024-04-10 04:42:05;0;0;146.98;0;0
2024-04-10 04:52:05;0;0;146.98;0;0
2024-04-10 05:02:07;0;0;146.98;0;0
2024-04-10 05:12:06;0;0;146.98;0;0
2024-04-10 05:22:05;0;0;146.98;0;0
2024-04-10 05:32:06;0;0;146.98;0;0
2024-04-10 05:42:06;0;0;146.98;0;0
2024-04-10 05:52:06;0;0;146.98;0;0
2024-04-10 06:02:06;0;0;146.98;0;0
2024-04-10 06:12:07;0;0;146.98;0;0
2024-04-10 06:22:12;0;0;146.98;0;0
2024-04-10 06:32:06;0;0;146.98;0;0
2024-04-10 06:42:07;0;0;146.98;0;0
2024-04-10 06:52:07;0;0;146.98;0;0
2024-04-10 07:02:07;0;0;146.98;0;0
2024-04-10 07:12:07;0;0;146.98;0;0
2024-04-10 07:22:09;0;0;146.98;0;0
2024-04-10 07:32:09;0;0;146.98;0;0
2024-04-10 07:42:07;0;0;146.98;0;0
2024-04-10 07:52:13;0;0;146.98;0;0
2024-04-10 08:02:07;0;0;146.98;0;60
2024-04-10 08:12:07;0;0;146.98;0;0
2024-04-10 08:22:07;0;0;146.98;0;0
2024-04-10 08:32:09;0;0;146.98;0;0
2024-04-10 08:42:08;0;0;146.98;0;0
2024-04-10 08:52:08;0;0;146.98;0;0
2024-04-10 09:02:08;0;0;146.98;0;0
2024-04-10 09:12:08;0;0;146.98;0;0
2024-04-10 09:22:08;0;0;146.98;0;0
2024-04-10 09:32:08;0;0;146.98;0;0
2024-04-10 09:42:09;0;0;146.98;0;0
2024-04-10 09:52:09;0;0;146.98;0;0
2024-04-10 10:02:09;0;0;146.98;0;0
2024-04-10 10:12:09;0;0;146.98;0;0
2024-04-10 10:22:09;0;0;146.98;0;0
2024-04-10 10:32:08;0;0;146.98;0;0
2024-04-10 10:42:09;0;0;146.98;0;0
2024-04-10 10:52:10;0;0;146.98;0;0
2024-04-10 11:02:09;0;0;146.98;0;0
2024-04-10 11:12:09;0;0;146.98;0;0
2024-04-10 11:22:10;0;0;146.98;0;0
2024-04-10 11:32:10;0;0;146.98;0;0
2024-04-10 11:42:14;0;0;146.98;0;0
2024-04-10 11:52:10;0;0;146.98;0;0
2024-04-10 12:02:10;0;0;146.98;0;0
2024-04-10 12:12:10;0;0;146.98;0;0
2024-04-10 12:22:10;0;0;146.98;0;0
2024-04-10 12:32:10;0;0;146.98;0;0
2024-04-10 12:42:11;0;0;146.98;0;0
2024-04-10 12:52:10;0;0;146.98;0;0
2024-04-10 13:02:10;0;0;146.98;0;0
2024-04-10 13:12:10;0;0;146.98;0;0
