Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2022-10-09 04:33:14;0;0;805.98;0;0
2022-10-09 04:43:14;0;0;805.98;0;0
2022-10-09 04:53:14;0;0;805.98;0;0
2022-10-09 05:03:14;0;0;805.98;0;0
2022-10-09 05:13:14;0;0;805.98;0;0
2022-10-09 05:23:14;0;0;805.98;0;0
2022-10-09 05:33:14;0;0;805.98;0;0
2022-10-09 05:43:14;0;0;805.98;0;0
2022-10-09 05:53:15;0;0;805.98;0;0
2022-10-09 06:03:15;0;0;805.98;0;0
2022-10-09 06:13:15;0;0;805.98;0;0
2022-10-09 06:23:15;0;0;805.98;0;0
2022-10-09 06:33:15;0;0;805.98;0;0
2022-10-09 06:43:15;0;0;805.98;0;0
2022-10-09 06:53:16;0;0;805.98;0;0
2022-10-09 07:03:16;0;0;805.98;0;0
2022-10-09 07:13:15;0;0;805.98;0;0
2022-10-09 07:23:16;0;0;805.98;0;0
2022-10-09 07:33:15;0;0;805.98;0;0
2022-10-09 07:43:16;0;0;805.98;0;0
2022-10-09 07:53:16;0;0;805.98;0;0
2022-10-09 08:03:16;0;0;805.98;0;0
2022-10-09 08:13:16;0;0;805.98;0;0
2022-10-09 08:23:16;0;0;805.98;0;0
2022-10-09 08:33:16;0;0;805.98;0;0
2022-10-09 08:43:16;0;0;805.98;0;0
2022-10-09 08:53:16;0;0;805.98;0;0
2022-10-09 09:03:16;0;0;805.98;0;0
2022-10-09 09:13:16;0;0;805.98;0;0
2022-10-09 09:23:18;0;0;805.98;0;0
2022-10-09 09:33:17;0;0;805.98;0;0
2022-10-09 09:43:17;0;0;805.98;0;0
2022-10-09 09:53:19;0;0;805.98;0;0
2022-10-09 10:03:17;0;0;805.98;0;0
2022-10-09 10:13:17;0;0;805.98;0;0
2022-10-09 10:23:18;0;0;805.98;0;0
2022-10-09 10:33:17;0;0;805.98;0;0
2022-10-09 10:43:18;0;0;805.98;0;0
2022-10-09 10:53:17;0;0;805.98;0;0
2022-10-09 11:03:17;0;0;805.98;0;0
2022-10-09 11:13:18;0;0;805.98;0;0
2022-10-09 11:23:18;0;0;805.98;0;0
2022-10-09 11:33:20;0;0;805.98;0;0
2022-10-09 11:43:18;0;0;805.98;0;0
2022-10-09 11:53:18;0;0;805.98;0;0
2022-10-09 12:03:19;0;0;805.98;0;0
2022-10-09 12:13:19;0;0;805.98;0;0
2022-10-09 12:23:18;0;0;805.98;0;0
2022-10-09 12:33:19;0;0;805.98;0;0
2022-10-09 12:43:19;0;0;805.98;0;0
2022-10-09 12:53:19;0;0;805.98;0;0
2022-10-09 13:03:19;0;0;805.98;0;0
2022-10-09 13:13:19;0;0;805.98;0;0
2022-10-09 13:23:19;0;0;805.98;0;0
2022-10-09 13:33:19;0;0;805.98;0;0
2022-10-09 13:43:19;0;0;805.98;0;0
2022-10-09 13:53:19;0;0;805.98;0;0
2022-10-09 14:03:21;0;0;805.98;0;0
2022-10-09 14:13:19;0;0;805.98;0;0
2022-10-09 14:23:19;0;0;805.98;0;0
2022-10-09 14:33:21;0;0;805.98;0;0
2022-10-09 14:43:20;0;0;805.98;0;0
2022-10-09 14:53:20;0;0;805.98;0;0
2022-10-09 15:03:21;0;0;805.98;0;0
2022-10-09 15:13:20;0;0;805.98;0;0
2022-10-09 15:23:20;0;0;805.98;0;0
2022-10-09 15:33:21;0;0;805.98;0;0
2022-10-09 15:43:20;0;0;805.98;0;0
2022-10-09 15:53:21;0;0;805.98;0;0
2022-10-09 16:03:21;0;0;805.98;0;0
2022-10-09 16:13:24;0;0;805.98;0;0
2022-10-09 16:23:21;0;0;805.98;0;0
2022-10-09 16:33:21;0;0;805.98;0;0
2022-10-09 16:43:21;0;0;805.98;0;0
2022-10-09 16:53:22;0;0;805.98;0;0
2022-10-09 17:03:21;0;0;805.98;0;0
2022-10-09 17:13:27;0;0;805.98;0;0
2022-10-09 17:23:22;0;0;805.98;0;0
2022-10-09 17:33:25;0;0;805.98;0;0
2022-10-09 17:43:21;0;0;805.98;0;0
2022-10-09 17:53:22;0;0;805.98;0;0
2022-10-09 18:03:22;0;0;805.98;0;0
2022-10-09 18:13:22;0;0;805.98;0;0
2022-10-09 18:23:22;0;0;805.98;0;0
2022-10-09 18:33:23;0;0;805.98;0;0
2022-10-09 18:43:22;0;0;805.98;0;0
2022-10-09 18:53:22;0;0;805.98;0;0
2022-10-09 19:03:23;0;0;805.98;0;0
2022-10-09 19:13:23;0;0;805.98;0;0
2022-10-09 19:23:22;0;0;805.98;0;0
2022-10-09 19:33:24;0;0;805.98;0;0
2022-10-09 19:43:23;0;0;805.98;0;0
2022-10-09 19:53:23;0;0;805.98;0;0
2022-10-09 20:03:23;0;0;805.98;0;0
2022-10-09 20:13:23;0;0;805.98;0;0
2022-10-09 20:23:23;0;0;805.98;0;0
2022-10-09 20:33:25;0;0;805.98;0;0
2022-10-09 20:43:23;0;0;805.98;0;0
2022-10-09 20:53:23;0;0;805.98;0;0
2022-10-09 21:03:24;0;0;805.98;0;0
2022-10-09 21:13:25;0;0;805.98;0;0
2022-10-09 21:23:24;0;0;805.98;0;0
2022-10-09 21:33:24;0;0;805.98;0;0
2022-10-09 21:43:25;0;0;805.98;0;0
2022-10-09 21:53:25;0;0;805.98;0;0
2022-10-09 22:03:24;0;0;805.98;0;0
2022-10-09 22:13:26;0;0;805.98;0;0
2022-10-09 22:23:32;0;0;805.98;0;0
2022-10-09 22:33:25;0;0;805.98;0;0
2022-10-09 22:43:27;0;0;805.98;0;0
2022-10-09 22:53:27;0;0;805.98;0;0
2022-10-09 23:03:26;0;0;805.98;0;0
2022-10-09 23:13:25;0;0;805.98;0;0
2022-10-09 23:23:25;0;0;805.98;0;0
2022-10-09 23:33:25;0;0;805.98;0;0
2022-10-09 23:43:25;0;0;805.98;0;0
2022-10-09 23:53:25;0;0;805.98;0;0
2022-10-10 00:03:29;0;0;805.98;0;0
2022-10-10 00:13:32;0;0;805.98;0;0
2022-10-10 00:23:26;0;0;805.98;0;0
2022-10-10 00:33:26;0;0;805.98;0;0
2022-10-10 00:43:26;0;0;805.98;0;0
2022-10-10 00:53:26;0;0;805.98;0;0
2022-10-10 01:03:26;0;0;805.98;0;0
2022-10-10 01:13:26;0;0;805.98;0;0
2022-10-10 01:23:26;0;0;805.98;0;0
2022-10-10 01:33:26;0;0;805.98;0;0
2022-10-10 01:43:28;0;0;805.98;0;0
2022-10-10 01:53:26;0;0;805.98;0;0
2022-10-10 02:03:27;0;0;805.98;0;0
2022-10-10 02:13:33;0;0;805.98;0;0
2022-10-10 02:23:28;0;0;805.98;0;0
2022-10-10 02:33:27;0;0;805.98;0;0
2022-10-10 02:43:27;0;0;805.98;0;0
2022-10-10 02:53:27;0;0;805.98;0;0
2022-10-10 03:03:27;0;0;805.98;0;0
2022-10-10 03:13:27;0;0;805.98;0;0
2022-10-10 03:23:27;0;0;805.98;0;0
2022-10-10 03:33:27;0;0;805.98;0;0
2022-10-10 03:43:27;0;0;805.98;0;0
2022-10-10 03:53:36;0;0;805.98;0;0
2022-10-10 04:03:28;0;0;805.98;0;0
2022-10-10 04:13:29;0;0;805.98;0;0
2022-10-10 04:23:34;0;0;805.98;0;0
2022-10-10 04:33:29;0;0;805.98;0;0
2022-10-10 04:43:29;0;0;805.98;0;0
2022-10-10 04:53:29;0;0;805.98;0;0
2022-10-10 05:03:28;0;0;805.98;0;0
2022-10-10 05:13:29;0;0;805.98;0;0
2022-10-10 05:23:31;0;0;805.98;0;0
2022-10-10 05:33:29;0;0;805.98;0;0
2022-10-10 05:43:32;0;0;805.98;0;0
2022-10-10 05:53:30;0;0;805.98;0;0
2022-10-10 06:03:31;0;0;805.98;0;0
2022-10-10 06:13:29;0;0;805.98;0;0
2022-10-10 06:23:29;0;0;805.98;0;0
2022-10-10 06:33:29;0;0;805.98;0;0
2022-10-10 06:43:30;0;0;805.98;0;0
2022-10-10 06:53:29;0;0;805.98;0;0
2022-10-10 07:03:52;0;0;805.98;0;0
2022-10-10 07:13:30;0;0;805.98;0;0
2022-10-10 07:23:30;0;0;805.98;0;0
2022-10-10 07:33:30;0;0;805.98;0;0
2022-10-10 07:43:30;0;0;805.98;0;0
2022-10-10 07:53:30;0;0;805.98;0;0
2022-10-10 08:03:31;0;0;805.98;0;0
2022-10-10 08:13:30;0;0;805.98;0;0
2022-10-10 08:23:31;0;0;805.98;0;0
2022-10-10 08:33:30;0;0;805.98;0;0
2022-10-10 08:43:31;0;0;805.98;0;0
2022-10-10 08:53:37;0;0;805.98;0;0
2022-10-10 09:03:31;0;0;805.98;0;0
2022-10-10 09:13:31;0;0;805.98;0;0
2022-10-10 09:23:32;0;0;805.98;0;0
2022-10-10 09:33:32;0;0;805.98;0;0
2022-10-10 09:43:31;0;0;805.98;0;0
2022-10-10 09:53:31;0;0;805.98;0;0
2022-10-10 10:03:31;0;0;805.98;0;0
2022-10-10 10:13:31;0;0;805.98;0;0
2022-10-10 10:23:31;0;0;805.98;0;0
2022-10-10 10:33:32;0;0;805.98;0;0
2022-10-10 10:43:32;0;0;805.98;0;0
2022-10-10 10:53:32;0;0;805.98;0;0
2022-10-10 11:03:32;0;0;805.98;0;0
2022-10-10 11:13:33;0;0;805.98;0;0
2022-10-10 11:23:33;0;0;805.98;0;0
2022-10-10 11:33:33;0;0;805.98;0;0
2022-10-10 11:43:33;0;0;805.98;0;0
2022-10-10 11:53:34;0;0;805.98;0;0
2022-10-10 12:03:33;0;0;805.98;0;0
2022-10-10 12:13:33;0;0;805.98;0;0
2022-10-10 12:23:33;0;0;805.98;0;0
2022-10-10 12:33:33;0;0;805.98;0;0
2022-10-10 12:43:33;0;0;805.98;0;0
2022-10-10 12:53:34;0;0;805.98;0;0
2022-10-10 13:03:34;0;0;805.98;0;0
2022-10-10 13:13:33;0;0;805.98;0;0
2022-10-10 13:23:34;0;0;805.98;0;0
2022-10-10 13:33:34;0;0;805.98;0;0
2022-10-10 13:43:33;0;0;805.98;0;0
2022-10-10 13:53:34;0;0;805.98;0;0
2022-10-10 14:03:36;0;0;805.98;0;0
2022-10-10 14:13:34;0;0;805.98;0;0
2022-10-10 14:23:34;0;0;805.98;0;0
2022-10-10 14:33:35;0;0;805.98;0;0
2022-10-10 14:43:35;0;0;805.98;0;0
2022-10-10 14:53:35;0;0;805.98;0;0
2022-10-10 15:03:34;0;0;805.98;0;0
2022-10-10 15:13:34;0;0;805.98;0;0
2022-10-10 15:23:35;0;0;805.98;0;0
2022-10-10 15:33:35;0;0;805.98;0;0
2022-10-10 15:43:35;0;0;805.98;0;0
2022-10-10 15:53:35;0;0;805.98;0;0
2022-10-10 16:03:35;0;0;805.98;0;0
2022-10-10 16:13:35;0;0;805.98;0;0
2022-10-10 16:23:36;0;0;805.98;0;0
2022-10-10 16:33:36;0;0;805.98;0;0
2022-10-10 16:43:37;0;0;805.98;0;0
2022-10-10 16:53:35;0;0;805.98;0;0
2022-10-10 17:03:36;0;0;805.98;0;0
2022-10-10 17:13:37;0;0;805.98;0;0
2022-10-10 17:23:36;0;0;805.98;0;0
2022-10-10 17:33:36;0;0;805.98;0;0
2022-10-10 17:43:40;0;0;805.98;0;0
2022-10-10 17:53:36;0;0;805.98;0;0
2022-10-10 18:03:36;0;0;805.98;0;0
2022-10-10 18:13:36;0;0;805.98;0;0
2022-10-10 18:23:36;0;0;805.98;0;0
2022-10-10 18:33:37;0;0;805.98;0;0
2022-10-10 18:43:37;0;0;805.98;0;0
2022-10-10 18:53:37;0;0;805.98;0;0
2022-10-10 19:03:45;0;0;805.98;0;0
2022-10-10 19:13:37;0;0;805.98;0;0
2022-10-10 19:23:38;0;0;805.98;0;0
2022-10-10 19:33:37;0;0;805.98;0;0
2022-10-10 19:43:37;0;0;805.98;0;0
2022-10-10 19:53:38;0;0;805.98;0;0
2022-10-10 20:03:37;0;0;805.98;0;0
2022-10-10 20:13:37;0;0;805.98;0;0
2022-10-10 20:23:38;0;0;805.98;0;0
2022-10-10 20:33:38;0;0;805.98;0;0
2022-10-10 20:43:38;0;0;805.98;0;0
2022-10-10 20:53:38;0;0;805.98;0;0
2022-10-10 21:03:38;0;0;805.98;0;0
2022-10-10 21:13:38;0;0;805.98;0;0
2022-10-10 21:23:38;0;0;805.98;0;0
2022-10-10 21:33:38;0;0;805.98;0;0
2022-10-10 21:43:38;0;0;805.98;0;0
2022-10-10 21:53:39;0;0;805.98;0;0
2022-10-10 22:03:39;0;0;805.98;0;0
2022-10-10 22:13:39;0;0;805.98;0;0
2022-10-10 22:23:39;0;0;805.98;0;0
2022-10-10 22:33:39;0;0;805.98;0;0
2022-10-10 22:43:39;0;0;805.98;0;0
2022-10-10 22:53:39;0;0;805.98;0;0
2022-10-10 23:03:39;0;0;805.98;0;0
2022-10-10 23:13:39;0;0;805.98;0;0
2022-10-10 23:23:39;0;0;805.98;0;0
2022-10-10 23:33:39;0;0;805.98;0;0
2022-10-10 23:43:40;0;0;805.98;0;0
2022-10-10 23:53:40;0;0;805.98;0;0
2022-10-11 00:03:40;0;0;805.98;0;0
2022-10-11 00:13:40;0;0;805.98;0;0
2022-10-11 00:23:40;0;0;805.98;0;0
2022-10-11 00:33:40;0;0;805.98;0;0
2022-10-11 00:43:41;0;0;805.98;0;0
2022-10-11 00:53:40;0;0;805.98;0;0
2022-10-11 01:03:40;0;0;805.98;0;0
2022-10-11 01:13:40;0;0;805.98;0;0
2022-10-11 01:23:41;0;0;805.98;0;0
2022-10-11 01:33:41;0;0;805.98;0;0
2022-10-11 01:43:41;0;0;805.98;0;0
2022-10-11 01:53:41;0;0;805.98;0;0
2022-10-11 02:03:42;0;0;805.98;0;0
2022-10-11 02:13:41;0;0;805.98;0;0
2022-10-11 02:23:41;0;0;805.98;0;0
2022-10-11 02:33:41;0;0;805.98;0;0
2022-10-11 02:43:41;0;0;805.98;0;0
2022-10-11 02:53:41;0;0;805.98;0;0
2022-10-11 03:03:42;0;0;805.98;0;0
2022-10-11 03:13:42;0;0;805.98;0;0
2022-10-11 03:23:42;0;0;805.98;0;0
2022-10-11 03:33:43;0;0;805.98;0;0
2022-10-11 03:43:42;0;0;805.98;0;0
2022-10-11 03:53:42;0;0;805.98;0;0
2022-10-11 04:03:42;0;0;805.98;0;0
2022-10-11 04:13:42;0;0;805.98;0;0
2022-10-11 04:23:42;0;0;805.98;0;0
2022-10-11 04:33:42;0;0;805.98;0;0
2022-10-11 04:43:43;0;0;805.98;0;0
2022-10-11 04:53:43;0;0;805.98;0;0
2022-10-11 05:03:43;0;0;805.98;0;0
2022-10-11 05:13:43;0;0;805.98;0;0
2022-10-11 05:23:43;0;0;805.98;0;0
2022-10-11 05:33:43;0;0;805.98;0;0
2022-10-11 05:43:43;0;0;805.98;0;0
2022-10-11 05:53:44;0;0;805.98;0;0
2022-10-11 06:03:43;0;0;805.98;0;0
2022-10-11 06:13:45;0;0;805.98;0;0
2022-10-11 06:23:44;0;0;805.98;0;0
2022-10-11 06:33:44;0;0;805.98;0;0
2022-10-11 06:43:44;0;0;805.98;0;0
2022-10-11 06:53:44;0;0;805.98;0;0
2022-10-11 07:03:44;0;0;805.98;0;0
2022-10-11 07:13:44;0;0;805.98;0;0
2022-10-11 07:23:44;0;0;805.98;0;0
2022-10-11 07:33:46;0;0;805.98;0;0
2022-10-11 07:43:46;0;0;805.98;0;0
2022-10-11 07:53:45;0;0;805.98;0;0
2022-10-11 08:03:45;0;0;805.98;0;0
2022-10-11 08:13:45;0;0;805.98;0;0
2022-10-11 08:23:45;0;0;805.98;0;0
2022-10-11 08:33:45;0;0;805.98;0;0
2022-10-11 08:43:45;0;0;805.98;0;0
2022-10-11 08:53:45;0;0;805.98;0;0
2022-10-11 09:03:45;0;0;805.98;0;0
2022-10-11 09:13:45;0;0;805.98;0;0
2022-10-11 09:23:46;0;0;805.98;0;0
2022-10-11 09:33:46;0;0;805.98;0;0
2022-10-11 09:43:46;0;0;805.98;0;0
2022-10-11 09:53:46;0;0;805.98;0;0
2022-10-11 10:03:47;0;0;805.98;0;0
2022-10-11 10:13:47;0;0;805.98;0;0
2022-10-11 10:23:46;0;0;805.98;0;0
2022-10-11 10:33:47;0;0;805.98;0;0
2022-10-11 10:43:46;0;0;805.98;0;0
2022-10-11 10:53:46;0;0;805.98;0;0
2022-10-11 11:03:46;0;0;805.98;0;0
2022-10-11 11:13:46;0;0;805.98;0;0
2022-10-11 11:23:50;0;0;805.98;0;0
2022-10-11 11:33:49;0;0;805.98;0;0
2022-10-11 11:43:47;0;0;805.98;0;0
2022-10-11 11:53:47;0;0;805.98;0;0
2022-10-11 12:03:47;0;0;805.98;0;0
2022-10-11 12:13:47;0;0;805.98;0;0
2022-10-11 12:23:48;0;0;805.98;0;0
2022-10-11 12:33:48;0;0;805.98;0;0
2022-10-11 12:43:48;0;0;805.98;0;0
2022-10-11 12:53:50;0;0;805.98;0;0
2022-10-11 13:03:48;0.2;0.003;805.98;0;60
2022-10-11 13:13:48;0.4;0.007;806.07;0.09;60
2022-10-11 13:23:49;0;0;806.09;0.02;60
2022-10-11 13:33:49;0.9;0.015;806.16;0.07;60
2022-10-11 13:43:48;2.3;0.038;806.62;0.46;60
2022-10-11 13:53:48;3.9;0.065;806.98;0.36;60
2022-10-11 14:03:50;0.3;0.005;807.29;0.31;60
2022-10-11 14:13:48;0.1;0.002;807.34;0.05;60
2022-10-11 14:23:48;0.1;0.002;807.42;0.08;60
2022-10-11 14:33:53;0.1;0.002;807.48;0.06;60
2022-10-11 14:43:49;0.2;0.003;807.52;0.04;60
2022-10-11 14:53:49;0.1;0.002;807.55;0.03;60
2022-10-11 15:03:49;0.1;0.002;807.57;0.02;60
2022-10-11 15:13:51;0.3;0.005;807.6;0.03;60
2022-10-11 15:23:50;0;0;807.6;0;60
2022-10-11 15:33:49;0;0;807.61;0.01;0
2022-10-11 15:43:50;0.1;0.002;807.61;0;60
2022-10-11 15:53:49;0;0;807.62;0.01;60
2022-10-11 16:03:49;0.1;0.002;807.63;0.01;60
2022-10-11 16:13:50;0;0;807.66;0.03;60
2022-10-11 16:23:50;0.1;0.002;807.66;0;60
2022-10-11 16:33:50;0;0;807.69;0.03;60
2022-10-11 16:43:50;0;0;807.72;0.03;0
2022-10-11 16:53:51;0;0;807.72;0;0
2022-10-11 17:03:51;0;0;807.72;0;0
2022-10-11 17:13:50;0;0;807.72;0;0
2022-10-11 17:23:50;0;0;807.72;0;60
2022-10-11 17:33:50;0;0;807.74;0.02;60
2022-10-11 17:43:50;0.1;0.002;807.74;0;60
2022-10-11 17:53:50;0.1;0.002;807.76;0.02;60
2022-10-11 18:03:51;0;0;807.78;0.02;60
2022-10-11 18:13:51;0;0;807.78;0;0
2022-10-11 18:23:52;0;0;807.78;0;0
2022-10-11 18:33:52;0;0;807.78;0;60
2022-10-11 18:43:51;0;0;807.78;0;0
2022-10-11 18:53:51;0;0;807.79;0.01;0
2022-10-11 19:03:51;0;0;807.79;0;0
2022-10-11 19:13:52;1.3;0.022;807.9;0.11;60
2022-10-11 19:23:51;0.9;0.015;808.15;0.25;60
2022-10-11 19:33:52;6.9;0.115;808.61;0.46;60
2022-10-11 19:43:52;3.9;0.065;809.1;0.49;60
2022-10-11 19:53:52;0.4;0.007;809.4;0.3;60
2022-10-11 20:03:52;0.1;0.002;809.43;0.03;60
2022-10-11 20:13:53;0.2;0.003;809.47;0.04;60
2022-10-11 20:23:52;0;0;809.5;0.03;70
2022-10-11 20:33:52;0;0;809.5;0;0
2022-10-11 20:43:52;0;0;809.5;0;0
2022-10-11 20:53:52;0;0;809.5;0;0
2022-10-11 21:03:53;0;0;809.5;0;0
2022-10-11 21:13:59;0;0;809.5;0;0
2022-10-11 21:23:53;0;0;809.5;0;0
2022-10-11 21:33:53;0;0;809.5;0;60
2022-10-11 21:43:53;0;0;809.5;0;0
2022-10-11 21:53:53;0;0;809.5;0;0
2022-10-11 22:03:53;0;0;809.5;0;0
2022-10-11 22:13:53;0;0;809.5;0;0
2022-10-11 22:23:54;0;0;809.5;0;0
2022-10-11 22:33:54;0;0;809.5;0;0
2022-10-11 22:43:53;0;0;809.5;0;0
2022-10-11 22:53:55;0;0;809.5;0;0
2022-10-11 23:03:54;0;0;809.5;0;0
2022-10-11 23:13:55;0;0;809.5;0;0
2022-10-11 23:23:54;0;0;809.5;0;0
2022-10-11 23:33:54;0;0;809.5;0;0
2022-10-11 23:43:55;0;0;809.5;0;0
2022-10-11 23:53:54;0;0;809.5;0;0
2022-10-12 00:03:54;0;0;809.5;0;0
2022-10-12 00:13:54;0;0;809.5;0;0
2022-10-12 00:23:55;0;0;809.5;0;0
2022-10-12 00:33:55;0;0;809.5;0;0
2022-10-12 00:43:55;0;0;809.5;0;0
2022-10-12 00:53:55;0;0;809.5;0;0
2022-10-12 01:03:55;0;0;809.5;0;0
2022-10-12 01:13:55;0;0;809.5;0;0
2022-10-12 01:23:56;0;0;809.5;0;0
2022-10-12 01:33:56;0;0;809.5;0;0
2022-10-12 01:43:56;0;0;809.5;0;0
2022-10-12 01:53:55;0;0;809.5;0;0
2022-10-12 02:03:56;0;0;809.5;0;0
2022-10-12 02:13:56;0;0;809.5;0;0
2022-10-12 02:23:56;0;0;809.5;0;0
2022-10-12 02:33:56;0;0;809.5;0;0
2022-10-12 02:43:56;0;0;809.5;0;0
2022-10-12 02:53:56;0;0;809.5;0;0
2022-10-12 03:03:56;0;0;809.5;0;0
2022-10-12 03:13:56;0;0;809.5;0;0
2022-10-12 03:23:56;0;0;809.5;0;0
2022-10-12 03:33:56;0;0;809.5;0;0
2022-10-12 03:43:56;0;0;809.5;0;0
2022-10-12 03:53:58;0;0;809.5;0;0
2022-10-12 04:03:57;0;0;809.5;0;0
2022-10-12 04:13:58;0;0;809.5;0;0
2022-10-12 04:23:57;0;0;809.5;0;0
2022-10-12 04:33:57;0;0;809.5;0;0
2022-10-12 04:43:57;0;0;809.5;0;0
2022-10-12 04:53:57;0;0;809.5;0;0
2022-10-12 05:03:57;0;0;809.5;0;0
2022-10-12 05:13:57;0;0;809.5;0;0
2022-10-12 05:23:57;0;0;809.5;0;0
2022-10-12 05:33:58;0;0;809.5;0;0
2022-10-12 05:43:58;0;0;809.5;0;0
2022-10-12 05:53:58;0;0;809.5;0;0
2022-10-12 06:03:58;0;0;809.5;0;0
2022-10-12 06:13:58;0;0;809.5;0;0
2022-10-12 06:23:59;0;0;809.5;0;0
2022-10-12 06:33:58;0;0;809.5;0;0
2022-10-12 06:43:58;0;0;809.5;0;0
2022-10-12 06:53:58;0;0;809.5;0;0
2022-10-12 07:03:59;0;0;809.5;0;0
2022-10-12 07:13:59;0;0;809.5;0;0
2022-10-12 07:24:00;0;0;809.5;0;0
2022-10-12 07:33:59;0;0;809.5;0;0
2022-10-12 07:43:59;0;0;809.5;0;0
2022-10-12 07:53:59;0;0;809.5;0;0
2022-10-12 08:03:59;0;0;809.5;0;0
2022-10-12 08:14:00;0;0;809.5;0;0
2022-10-12 08:24:00;0;0;809.5;0;0
2022-10-12 08:34:00;0;0;809.5;0;0
2022-10-12 08:44:00;0;0;809.5;0;0
2022-10-12 08:54:00;0;0;809.5;0;0
2022-10-12 09:04:01;0;0;809.5;0;0
2022-10-12 09:14:00;0;0;809.5;0;0
2022-10-12 09:24:00;0;0;809.5;0;0
2022-10-12 09:34:00;0;0;809.5;0;0
2022-10-12 09:44:00;0;0;809.5;0;0
2022-10-12 09:54:00;0;0;809.5;0;0
2022-10-12 10:04:00;0;0;809.5;0;0
2022-10-12 10:14:02;0;0;809.5;0;0
2022-10-12 10:24:00;0;0;809.5;0;0
2022-10-12 10:34:02;0;0;809.5;0;0
2022-10-12 10:44:02;0;0;809.5;0;0
2022-10-12 10:54:01;0;0;809.5;0;0
2022-10-12 11:04:01;0;0;809.5;0;0
2022-10-12 11:14:02;0;0;809.5;0;0
2022-10-12 11:24:01;0;0;809.5;0;0
2022-10-12 11:34:02;0;0;809.5;0;0
2022-10-12 11:44:01;0;0;809.5;0;0
2022-10-12 11:54:01;0;0;809.5;0;0
2022-10-12 12:04:02;0;0;809.5;0;0
2022-10-12 12:14:02;0;0;809.5;0;0
2022-10-12 12:24:02;0;0;809.5;0;0
2022-10-12 12:34:02;0;0;809.5;0;0
2022-10-12 12:44:02;0;0;809.5;0;0
2022-10-12 12:54:02;0;0;809.5;0;0
2022-10-12 13:04:02;0;0;809.5;0;0
2022-10-12 13:14:03;0;0;809.5;0;0
2022-10-12 13:24:02;0;0;809.5;0;0
2022-10-12 13:34:03;0;0;809.5;0;0
2022-10-12 13:44:02;0;0;809.5;0;0
2022-10-12 13:54:03;0;0;809.5;0;0
2022-10-12 14:04:03;0;0;809.5;0;0
2022-10-12 14:14:03;0;0;809.5;0;0
2022-10-12 14:24:03;0;0;809.5;0;0
2022-10-12 14:34:04;0;0;809.5;0;0
2022-10-12 14:44:04;0;0;809.5;0;0
2022-10-12 14:54:04;0;0;809.5;0;0
2022-10-12 15:04:04;0;0;809.5;0;0
2022-10-12 15:14:04;0;0;809.5;0;0
2022-10-12 15:24:04;0;0;809.5;0;0
2022-10-12 15:34:04;0;0;809.5;0;0
2022-10-12 15:44:04;0;0;809.5;0;0
2022-10-12 15:54:04;0;0;809.5;0;0
2022-10-12 16:04:04;0;0;809.5;0;0
2022-10-12 16:14:04;0;0;809.5;0;0
2022-10-12 16:24:04;0;0;809.5;0;0
2022-10-12 16:34:04;0;0;809.5;0;0
2022-10-12 16:44:05;0;0;809.5;0;0
2022-10-12 16:54:05;0;0;809.5;0;0
2022-10-12 17:04:05;0;0;809.5;0;0
2022-10-12 17:14:05;0;0;809.5;0;0
2022-10-12 17:24:05;0;0;809.5;0;0
2022-10-12 17:34:05;0;0;809.5;0;0
2022-10-12 17:44:05;0;0;809.5;0;0
2022-10-12 17:54:05;0;0;809.5;0;0
2022-10-12 18:04:06;0;0;809.5;0;0
2022-10-12 18:14:05;0;0;809.5;0;0
2022-10-12 18:24:05;0;0;809.5;0;0
2022-10-12 18:34:06;0;0;809.5;0;0
2022-10-12 18:44:05;0;0;809.5;0;0
2022-10-12 18:54:06;0;0;809.5;0;0
2022-10-12 19:04:06;0;0;809.5;0;0
2022-10-12 19:14:06;0;0;809.5;0;0
2022-10-12 19:24:06;0;0;809.5;0;0
2022-10-12 19:34:06;0;0;809.5;0;0
2022-10-12 19:44:06;0;0;809.5;0;0
2022-10-12 19:54:06;0;0;809.5;0;0
2022-10-12 20:04:07;0;0;809.5;0;0
2022-10-12 20:14:07;0;0;809.5;0;0
2022-10-12 20:24:06;0;0;809.5;0;0
2022-10-12 20:34:08;0;0;809.5;0;0
2022-10-12 20:44:07;0;0;809.5;0;0
2022-10-12 20:54:07;0;0;809.5;0;0
2022-10-12 21:04:07;0;0;809.5;0;0
2022-10-12 21:14:07;0;0;809.5;0;0
2022-10-12 21:24:08;0;0;809.5;0;0
2022-10-12 21:34:08;0;0;809.5;0;0
2022-10-12 21:44:07;0;0;809.5;0;0
2022-10-12 21:54:09;0;0;809.5;0;0
2022-10-12 22:04:07;0;0;809.5;0;0
2022-10-12 22:14:08;0;0;809.5;0;0
2022-10-12 22:24:08;0;0;809.5;0;0
2022-10-12 22:34:08;0;0;809.5;0;0
2022-10-12 22:44:08;0;0;809.5;0;0
2022-10-12 22:54:09;0;0;809.5;0;0
2022-10-12 23:04:08;0;0;809.5;0;0
2022-10-12 23:14:08;0;0;809.5;0;0
2022-10-12 23:24:08;0;0;809.5;0;0
2022-10-12 23:34:09;0;0;809.5;0;0
2022-10-12 23:44:09;0;0;809.5;0;0
2022-10-12 23:54:09;0;0;809.5;0;0
2022-10-13 00:04:09;0;0;809.5;0;0
