Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-03-25 07:44:28;0.7;0.012;45.09;0.09;70
2023-03-25 07:54:28;0.6;0.01;45.16;0.07;67
2023-03-25 08:04:29;0.3;0.005;45.23;0.07;70
2023-03-25 08:14:29;0.3;0.005;45.29;0.06;70
2023-03-25 08:24:29;0.5;0.008;45.37;0.08;70
2023-03-25 08:34:29;0.3;0.005;45.44;0.07;67
2023-03-25 08:44:30;0.2;0.003;45.49;0.05;67
2023-03-25 08:54:30;0.7;0.012;45.55;0.06;70
2023-03-25 09:04:29;0.4;0.007;45.61;0.06;70
2023-03-25 09:14:29;0.1;0.002;45.63;0.02;67
2023-03-25 09:24:29;0.1;0.002;45.64;0.01;70
2023-03-25 09:34:29;0;0;45.64;0;0
2023-03-25 09:44:30;0;0;45.65;0.01;0
2023-03-25 09:54:30;0;0;45.65;0;0
2023-03-25 10:04:30;0;0;45.65;0;0
2023-03-25 10:14:31;0;0;45.65;0;0
2023-03-25 10:24:30;0;0;45.65;0;0
2023-03-25 10:34:32;0;0;45.65;0;0
2023-03-25 10:44:30;0;0;45.65;0;0
2023-03-25 10:54:30;0;0;45.65;0;0
2023-03-25 11:04:30;0;0;45.65;0;0
2023-03-25 11:14:31;0;0;45.65;0;0
2023-03-25 11:24:31;0;0;45.65;0;0
2023-03-25 11:34:32;0;0;45.65;0;0
2023-03-25 11:44:31;0;0;45.65;0;0
2023-03-25 11:54:31;0;0;45.65;0;0
2023-03-25 12:04:31;0;0;45.65;0;0
2023-03-25 12:14:31;0;0;45.65;0;0
2023-03-25 12:24:32;0;0;45.65;0;0
2023-03-25 12:34:31;0;0;45.65;0;0
2023-03-25 12:44:31;0;0;45.65;0;0
2023-03-25 12:54:32;0;0;45.65;0;0
2023-03-25 13:04:32;0;0;45.65;0;0
2023-03-25 13:14:32;0;0;45.65;0;0
2023-03-25 13:24:32;0;0;45.65;0;0
2023-03-25 13:34:32;0;0;45.65;0;0
2023-03-25 13:44:32;0;0;45.65;0;0
2023-03-25 13:54:32;0;0;45.65;0;0
2023-03-25 14:04:32;0;0;45.65;0;0
2023-03-25 14:14:32;0;0;45.65;0;0
2023-03-25 14:24:32;0;0;45.65;0;0
2023-03-25 14:34:33;0;0;45.65;0;0
2023-03-25 14:44:33;0;0;45.65;0;0
2023-03-25 14:54:33;0;0;45.65;0;0
2023-03-25 15:04:33;0;0;45.65;0;0
2023-03-25 15:14:33;0;0;45.65;0;0
2023-03-25 15:24:33;0;0;45.65;0;0
2023-03-25 15:34:33;0;0;45.65;0;0
2023-03-25 15:44:35;0;0;45.65;0;0
2023-03-25 15:54:33;0;0;45.65;0;0
2023-03-25 16:04:35;0;0;45.65;0;0
2023-03-25 16:14:33;0;0;45.65;0;0
2023-03-25 16:24:34;0;0;45.65;0;0
2023-03-25 16:34:34;0;0;45.65;0;0
2023-03-25 16:44:34;0;0;45.65;0;0
2023-03-25 16:54:34;0;0;45.65;0;0
2023-03-25 17:04:35;0;0;45.65;0;0
2023-03-25 17:14:34;0;0;45.65;0;0
2023-03-25 17:24:34;0;0;45.65;0;0
2023-03-25 17:34:34;0;0;45.65;0;0
2023-03-25 17:44:34;0;0;45.65;0;0
2023-03-25 17:54:35;0;0;45.65;0;0
2023-03-25 18:04:35;0;0;45.65;0;0
2023-03-25 18:14:35;0;0;45.65;0;0
2023-03-25 18:24:35;0;0;45.65;0;0
2023-03-25 18:34:35;0;0;45.65;0;0
2023-03-25 18:44:35;0;0;45.65;0;0
2023-03-25 18:54:35;0;0;45.65;0;0
2023-03-25 19:04:35;0;0;45.65;0;0
2023-03-25 19:14:36;0;0;45.65;0;0
2023-03-25 19:24:36;0;0;45.65;0;0
2023-03-25 19:34:37;0;0;45.65;0;0
2023-03-25 19:44:36;0;0;45.65;0;0
2023-03-25 19:54:36;0;0;45.65;0;0
2023-03-25 20:04:36;0;0;45.65;0;0
2023-03-25 20:14:36;0;0;45.65;0;0
2023-03-25 20:24:36;0;0;45.65;0;0
2023-03-25 20:34:36;0;0;45.65;0;0
2023-03-25 20:44:36;0;0;45.65;0;0
2023-03-25 20:54:37;0;0;45.65;0;0
2023-03-25 21:04:36;0;0;45.65;0;0
2023-03-25 21:14:37;0;0;45.65;0;0
2023-03-25 21:24:37;0;0;45.65;0;0
2023-03-25 21:34:37;0;0;45.65;0;0
2023-03-25 21:44:37;0;0;45.65;0;0
2023-03-25 21:54:37;0;0;45.65;0;0
2023-03-25 22:04:37;0;0;45.65;0;0
2023-03-25 22:14:37;0;0;45.65;0;0
2023-03-25 22:24:37;0;0;45.65;0;0
2023-03-25 22:34:39;0;0;45.65;0;0
2023-03-25 22:44:38;0;0;45.65;0;0
2023-03-25 22:54:37;0;0;45.65;0;0
2023-03-25 23:04:38;0;0;45.65;0;0
2023-03-25 23:14:38;0;0;45.65;0;0
2023-03-25 23:24:38;0;0;45.65;0;0
2023-03-25 23:34:38;0;0;45.65;0;0
2023-03-25 23:44:39;0;0;45.65;0;0
2023-03-25 23:54:39;0;0;45.65;0;0
2023-03-26 00:04:38;0;0;45.65;0;0
2023-03-26 00:14:38;0;0;45.65;0;0
2023-03-26 00:24:38;0;0;45.65;0;0
2023-03-26 00:34:38;0;0;45.65;0;0
2023-03-26 00:44:39;0;0;45.65;0;0
2023-03-26 00:54:40;0;0;45.65;0;0
2023-03-26 01:04:39;0;0;45.65;0;0
2023-03-26 01:14:39;0;0;45.65;0;0
2023-03-26 01:24:39;0;0;45.65;0;0
2023-03-26 01:34:39;0;0;45.65;0;0
2023-03-26 01:44:39;0;0;45.65;0;0
2023-03-26 01:54:39;0;0;45.65;0;0
2023-03-26 02:04:39;0;0;45.65;0;0
2023-03-26 02:14:40;0;0;45.65;0;0
2023-03-26 02:24:40;0;0;45.65;0;0
2023-03-26 02:34:40;0;0;45.65;0;0
2023-03-26 02:44:40;0;0;45.65;0;0
2023-03-26 02:54:40;0;0;45.65;0;0
2023-03-26 04:04:40;0;0;45.65;0;0
2023-03-26 04:14:40;0;0;45.65;0;0
2023-03-26 04:24:41;0;0;45.65;0;0
2023-03-26 04:34:40;0;0;45.65;0;0
2023-03-26 04:44:41;0;0;45.65;0;0
2023-03-26 04:54:40;0;0;45.65;0;0
2023-03-26 05:04:41;0;0;45.65;0;0
2023-03-26 05:14:41;0;0;45.65;0;0
2023-03-26 05:24:41;0;0;45.65;0;0
2023-03-26 05:34:41;0;0;45.65;0;0
2023-03-26 05:44:41;0;0;45.65;0;0
2023-03-26 05:54:41;0;0;45.65;0;0
2023-03-26 06:04:41;0;0;45.65;0;0
2023-03-26 06:14:41;0;0;45.65;0;0
2023-03-26 06:24:41;0;0;45.65;0;0
2023-03-26 06:34:41;0;0;45.65;0;0
2023-03-26 06:44:42;0;0;45.65;0;0
2023-03-26 06:54:42;0;0;45.65;0;0
2023-03-26 07:04:42;0;0;45.65;0;0
2023-03-26 07:14:42;0;0;45.65;0;0
2023-03-26 07:24:42;0;0;45.65;0;0
2023-03-26 07:34:42;0;0;45.65;0;0
2023-03-26 07:44:43;0;0;45.65;0;0
2023-03-26 07:54:43;0;0;45.65;0;0
2023-03-26 08:04:42;0;0;45.65;0;0
2023-03-26 08:14:42;0;0;45.65;0;0
2023-03-26 08:24:43;0;0;45.65;0;0
2023-03-26 08:34:43;0;0;45.65;0;0
2023-03-26 08:44:43;0;0;45.65;0;0
2023-03-26 08:54:44;0;0;45.65;0;0
2023-03-26 09:04:43;0;0;45.65;0;0
2023-03-26 09:14:44;0;0;45.65;0;0
2023-03-26 09:24:43;0;0;45.65;0;0
2023-03-26 09:34:43;0;0;45.65;0;0
2023-03-26 09:44:43;0;0;45.65;0;0
2023-03-26 09:54:43;0;0;45.65;0;0
2023-03-26 10:04:44;0;0;45.65;0;0
2023-03-26 10:14:44;0;0;45.65;0;0
2023-03-26 10:24:44;0;0;45.65;0;0
2023-03-26 10:34:44;0;0;45.65;0;0
2023-03-26 10:44:44;0;0;45.65;0;0
2023-03-26 10:54:44;0;0;45.65;0;0
2023-03-26 11:04:44;0;0;45.65;0;0
2023-03-26 11:14:46;0;0;45.65;0;0
2023-03-26 11:24:45;0;0;45.65;0;0
2023-03-26 11:34:46;0;0;45.65;0;0
2023-03-26 11:44:45;0;0;45.65;0;0
2023-03-26 11:54:45;0;0;45.65;0;0
2023-03-26 12:04:46;0;0;45.65;0;0
2023-03-26 12:14:46;0;0;45.65;0;0
2023-03-26 12:24:45;0;0;45.65;0;0
2023-03-26 12:34:45;0;0;45.65;0;0
2023-03-26 12:44:45;0;0;45.65;0;0
2023-03-26 12:54:46;0;0;45.65;0;0
2023-03-26 13:04:45;0;0;45.65;0;0
2023-03-26 13:14:46;0;0;45.65;0;0
2023-03-26 13:24:46;0;0;45.65;0;0
2023-03-26 13:34:46;0;0;45.65;0;0
2023-03-26 13:44:46;0;0;45.65;0;0
2023-03-26 13:54:47;0;0;45.65;0;0
2023-03-26 14:04:46;0;0;45.65;0;0
2023-03-26 14:14:47;0;0;45.65;0;0
2023-03-26 14:24:47;0;0;45.65;0;0
2023-03-26 14:34:46;0;0;45.65;0;0
2023-03-26 14:44:46;0;0;45.65;0;0
2023-03-26 14:54:47;0;0;45.65;0;0
2023-03-26 15:04:47;0;0;45.65;0;0
2023-03-26 15:14:47;0;0;45.65;0;0
2023-03-26 15:24:48;0;0;45.65;0;0
2023-03-26 15:34:47;0;0;45.65;0;0
2023-03-26 15:44:47;0;0;45.65;0;0
2023-03-26 15:54:47;0;0;45.65;0;0
2023-03-26 16:04:48;0;0;45.65;0;0
2023-03-26 16:14:47;0;0;45.65;0;0
2023-03-26 16:24:47;0;0;45.65;0;0
2023-03-26 16:34:48;0;0;45.65;0;0
2023-03-26 16:44:48;0;0;45.65;0;0
2023-03-26 16:54:48;0;0;45.65;0;0
2023-03-26 17:04:49;0;0;45.65;0;0
2023-03-26 17:14:48;0;0;45.65;0;0
2023-03-26 17:24:49;0;0;45.65;0;0
2023-03-26 17:34:48;0;0;45.65;0;0
2023-03-26 17:44:48;0;0;45.65;0;0
2023-03-26 17:54:48;0;0;45.65;0;0
2023-03-26 18:04:48;0;0;45.65;0;0
2023-03-26 18:14:49;0;0;45.65;0;0
2023-03-26 18:24:49;0;0;45.65;0;0
2023-03-26 18:34:49;0;0;45.65;0;0
2023-03-26 18:44:49;0;0;45.65;0;0
2023-03-26 18:54:49;0;0;45.65;0;0
2023-03-26 19:04:49;0;0;45.65;0;0
2023-03-26 19:14:50;0;0;45.65;0;0
2023-03-26 19:24:49;0;0;45.65;0;0
2023-03-26 19:34:50;0;0;45.65;0;0
2023-03-26 19:44:49;0;0;45.65;0;0
2023-03-26 19:54:50;0;0;45.65;0;0
2023-03-26 20:04:50;0;0;45.65;0;0
2023-03-26 20:14:50;0;0;45.65;0;0
2023-03-26 20:24:50;0;0;45.65;0;0
2023-03-26 20:34:50;0;0;45.65;0;0
2023-03-26 20:44:50;0;0;45.65;0;0
2023-03-26 20:54:51;0;0;45.65;0;0
2023-03-26 21:04:50;0;0;45.65;0;0
2023-03-26 21:14:50;0;0;45.65;0;0
2023-03-26 21:24:50;0;0;45.65;0;0
2023-03-26 21:34:51;0;0;45.65;0;0
2023-03-26 21:44:51;0;0;45.65;0;0
2023-03-26 21:54:51;0;0;45.65;0;0
2023-03-26 22:04:51;0;0;45.65;0;0
2023-03-26 22:14:51;0;0;45.65;0;0
2023-03-26 22:24:51;0;0;45.65;0;0
2023-03-26 22:34:51;0;0;45.65;0;0
2023-03-26 22:44:52;0;0;45.65;0;0
2023-03-26 22:54:51;0;0;45.65;0;0
2023-03-26 23:04:52;0;0;45.65;0;0
2023-03-26 23:14:52;0;0;45.65;0;0
2023-03-26 23:24:52;0;0;45.65;0;0
2023-03-26 23:34:52;0;0;45.65;0;0
2023-03-26 23:44:52;0;0;45.65;0;0
2023-03-26 23:54:52;0;0;45.65;0;0
2023-03-27 00:04:53;0;0;45.65;0;0
2023-03-27 00:14:52;0;0;45.65;0;0
2023-03-27 00:24:52;0;0;45.65;0;0
2023-03-27 00:34:52;0;0;45.65;0;0
2023-03-27 00:44:52;0;0;45.65;0;0
2023-03-27 00:54:53;0;0;45.65;0;0
2023-03-27 01:04:53;0;0;45.65;0;0
2023-03-27 01:14:54;0;0;45.65;0;0
2023-03-27 01:24:53;0;0;45.65;0;0
2023-03-27 01:34:53;0;0;45.65;0;0
2023-03-27 01:44:53;0;0;45.65;0;0
2023-03-27 01:54:53;0;0;45.65;0;0
2023-03-27 02:04:53;0;0;45.65;0;0
2023-03-27 02:14:54;0;0;45.65;0;0
2023-03-27 02:24:53;0;0;45.65;0;0
2023-03-27 02:34:54;0;0;45.65;0;0
2023-03-27 02:44:54;0;0;45.65;0;0
2023-03-27 02:54:54;0;0;45.65;0;0
2023-03-27 03:04:54;0;0;45.65;0;0
2023-03-27 03:14:55;0;0;45.65;0;0
2023-03-27 03:24:54;0;0;45.65;0;0
2023-03-27 03:34:54;0;0;45.65;0;0
2023-03-27 03:44:54;0;0;45.65;0;0
2023-03-27 03:54:54;0;0;45.65;0;0
2023-03-27 04:04:54;0;0;45.65;0;0
2023-03-27 04:14:55;0;0;45.65;0;0
2023-03-27 04:24:55;0;0;45.65;0;0
2023-03-27 04:34:55;0;0;45.65;0;0
2023-03-27 04:44:55;0;0;45.65;0;0
2023-03-27 04:54:55;0;0;45.65;0;0
2023-03-27 05:04:55;0;0;45.65;0;0
2023-03-27 05:14:55;0;0;45.65;0;0
2023-03-27 05:24:55;0;0;45.65;0;0
2023-03-27 05:34:56;0;0;45.65;0;0
2023-03-27 05:44:56;0;0;45.65;0;0
2023-03-27 05:54:56;0;0;45.65;0;0
2023-03-27 06:04:56;0;0;45.65;0;0
2023-03-27 06:14:56;0;0;45.65;0;0
2023-03-27 06:24:56;0;0;45.65;0;0
2023-03-27 06:34:57;0;0;45.65;0;0
2023-03-27 06:44:56;0;0;45.65;0;0
2023-03-27 06:54:56;0;0;45.65;0;0
2023-03-27 07:04:56;0;0;45.65;0;0
2023-03-27 07:14:56;0;0;45.65;0;0
2023-03-27 07:24:56;0;0;45.65;0;0
2023-03-27 07:34:57;0;0;45.65;0;0
2023-03-27 07:44:57;0;0;45.65;0;0
2023-03-27 07:54:57;0;0;45.65;0;0
2023-03-27 08:04:58;0;0;45.65;0;0
2023-03-27 08:14:58;0;0;45.65;0;0
2023-03-27 08:24:57;0;0;45.65;0;0
2023-03-27 08:34:57;0;0;45.65;0;0
2023-03-27 08:44:57;0;0;45.65;0;0
2023-03-27 08:54:57;0;0;45.65;0;0
2023-03-27 09:04:58;0;0;45.65;0;0
2023-03-27 09:14:58;0;0;45.65;0;0
2023-03-27 09:24:58;0;0;45.65;0;0
2023-03-27 09:34:58;0;0;45.65;0;0
2023-03-27 09:44:58;0;0;45.65;0;0
2023-03-27 09:54:58;0;0;45.65;0;0
2023-03-27 10:04:59;0;0;45.65;0;0
2023-03-27 10:14:58;0;0;45.65;0;0
2023-03-27 10:24:58;0;0;45.65;0;0
2023-03-27 10:34:58;0;0;45.65;0;0
2023-03-27 10:44:58;0;0;45.65;0;0
2023-03-27 10:54:59;0;0;45.65;0;0
2023-03-27 11:04:59;0;0;45.65;0;0
2023-03-27 11:14:59;0;0;45.65;0;0
2023-03-27 11:24:59;0;0;45.65;0;0
2023-03-27 11:34:59;0;0;45.65;0;0
2023-03-27 11:45:00;0;0;45.65;0;0
2023-03-27 11:55:00;0;0;45.65;0;0
2023-03-27 12:04:59;0;0;45.65;0;0
2023-03-27 12:15:00;0;0;45.65;0;0
2023-03-27 12:25:00;0;0;45.65;0;0
2023-03-27 12:35:01;0;0;45.65;0;0
2023-03-27 12:45:00;0;0;45.65;0;0
2023-03-27 12:55:00;0;0;45.65;0;0
2023-03-27 13:05:00;0;0;45.65;0;0
2023-03-27 13:15:00;0;0;45.65;0;0
2023-03-27 13:25:00;0;0;45.65;0;0
2023-03-27 13:35:00;0;0;45.65;0;0
2023-03-27 13:45:01;0;0;45.65;0;0
2023-03-27 13:55:00;0;0;45.65;0;0
2023-03-27 14:05:00;0;0;45.65;0;0
2023-03-27 14:15:01;0;0;45.65;0;0
2023-03-27 14:25:01;0;0;45.65;0;0
2023-03-27 14:35:01;0;0;45.65;0;0
2023-03-27 14:45:01;0;0;45.65;0;0
2023-03-27 14:55:02;0;0;45.65;0;0
2023-03-27 15:05:01;0;0;45.65;0;0
2023-03-27 15:15:01;0;0;45.65;0;0
2023-03-27 15:25:01;0;0;45.65;0;0
2023-03-27 15:35:01;0;0;45.65;0;0
2023-03-27 15:45:02;0;0;45.65;0;0
2023-03-27 15:55:02;0.1;0.002;45.65;0;70
2023-03-27 16:05:02;0.1;0.002;45.65;0;70
2023-03-27 16:15:03;0.1;0.002;45.66;0.01;70
2023-03-27 16:25:02;0.1;0.002;45.66;0;67
2023-03-27 16:35:02;0;0;45.66;0;0
2023-03-27 16:45:02;0;0;45.67;0.01;0
2023-03-27 16:55:03;0;0;45.67;0;70
2023-03-27 17:05:03;0;0;45.67;0;70
2023-03-27 17:15:03;0;0;45.67;0;0
2023-03-27 17:25:02;0;0;45.67;0;70
2023-03-27 17:35:03;0.1;0.002;45.67;0;67
2023-03-27 17:45:03;0.1;0.002;45.69;0.02;67
2023-03-27 17:55:03;0.1;0.002;45.7;0.01;70
2023-03-27 18:05:03;0.1;0.002;45.71;0.01;70
2023-03-27 18:15:03;0.3;0.005;45.74;0.03;70
2023-03-27 18:25:03;0.2;0.003;45.76;0.02;67
2023-03-27 18:35:03;0.1;0.002;45.78;0.02;70
2023-03-27 18:45:03;0.2;0.003;45.79;0.01;67
2023-03-27 18:55:03;0;0;45.81;0.02;67
2023-03-27 19:05:04;0;0;45.82;0.01;70
2023-03-27 19:15:05;0;0;45.82;0;67
2023-03-27 19:25:04;0;0;45.83;0.01;70
2023-03-27 19:35:04;0;0;45.84;0.01;0
2023-03-27 19:45:04;0;0;45.84;0;70
2023-03-27 19:55:04;0.1;0.002;45.85;0.01;70
2023-03-27 20:05:04;0.3;0.005;45.89;0.04;70
2023-03-27 20:15:04;0.1;0.002;45.91;0.02;70
2023-03-27 20:25:05;0;0;45.94;0.03;70
2023-03-27 20:35:05;0.2;0.003;45.98;0.04;67
2023-03-27 20:45:04;0.2;0.003;46.01;0.03;70
2023-03-27 20:55:05;0.1;0.002;46.04;0.03;70
2023-03-27 21:05:05;0.2;0.003;46.08;0.04;70
2023-03-27 21:15:05;0.3;0.005;46.13;0.05;67
2023-03-27 21:25:05;0.4;0.007;46.18;0.05;70
2023-03-27 21:35:05;0.4;0.007;46.25;0.07;70
2023-03-27 21:45:05;0.3;0.005;46.29;0.04;67
2023-03-27 21:55:06;0.3;0.005;46.34;0.05;67
2023-03-27 22:05:05;0.3;0.005;46.39;0.05;70
2023-03-27 22:15:05;0.2;0.003;46.43;0.04;67
2023-03-27 22:25:06;0.1;0.002;46.46;0.03;70
2023-03-27 22:35:06;0.2;0.003;46.52;0.06;70
2023-03-27 22:45:06;0.2;0.003;46.57;0.05;67
2023-03-27 22:55:06;0.1;0.002;46.61;0.04;70
2023-03-27 23:05:06;0.1;0.002;46.65;0.04;67
2023-03-27 23:15:06;0.2;0.003;46.7;0.05;70
2023-03-27 23:25:06;0.3;0.005;46.76;0.06;70
2023-03-27 23:35:06;0.3;0.005;46.8;0.04;67
2023-03-27 23:45:06;0.3;0.005;46.86;0.06;67
2023-03-27 23:55:06;0.1;0.002;46.89;0.03;70
2023-03-28 00:05:08;0.3;0.005;46.95;0.06;70
2023-03-28 00:15:07;0.1;0.002;46.98;0.03;70
2023-03-28 00:25:08;0;0;46.98;0;70
2023-03-28 00:35:07;0;0;46.99;0.01;70
2023-03-28 00:45:07;0.2;0.003;47.01;0.02;67
2023-03-28 00:55:07;0.2;0.003;47.03;0.02;67
2023-03-28 01:05:07;0.1;0.002;47.05;0.02;70
2023-03-28 01:15:07;0.1;0.002;47.07;0.02;70
2023-03-28 01:25:08;0.1;0.002;47.1;0.03;67
2023-03-28 01:35:07;0.2;0.003;47.14;0.04;70
2023-03-28 01:45:08;0.3;0.005;47.19;0.05;70
2023-03-28 01:55:08;0.3;0.005;47.24;0.05;67
2023-03-28 02:05:08;0.1;0.002;47.26;0.02;67
2023-03-28 02:15:08;0.2;0.003;47.29;0.03;70
2023-03-28 02:25:08;0.2;0.003;47.34;0.05;70
2023-03-28 02:35:08;0.2;0.003;47.38;0.04;70
2023-03-28 02:45:09;0.4;0.007;47.44;0.06;70
2023-03-28 02:55:08;0.3;0.005;47.48;0.04;70
2023-03-28 03:05:08;0.3;0.005;47.56;0.08;70
2023-03-28 03:15:09;0.4;0.007;47.64;0.08;70
2023-03-28 03:25:09;0.3;0.005;47.71;0.07;67
2023-03-28 03:35:09;0.3;0.005;47.77;0.06;70
2023-03-28 03:45:09;0.4;0.007;47.82;0.05;67
2023-03-28 03:55:09;0.3;0.005;47.87;0.05;67
2023-03-28 04:05:10;0.5;0.008;47.91;0.04;70
2023-03-28 04:15:09;0.2;0.003;47.94;0.03;67
2023-03-28 04:25:10;0.2;0.003;47.96;0.02;67
2023-03-28 04:35:09;0.1;0.002;48;0.04;70
2023-03-28 04:45:09;0.6;0.01;48.06;0.06;70
2023-03-28 04:55:09;0.3;0.005;48.1;0.04;70
2023-03-28 05:05:09;0.2;0.003;48.13;0.03;70
2023-03-28 05:15:10;0.4;0.007;48.17;0.04;67
2023-03-28 05:25:10;0.2;0.003;48.23;0.06;60
2023-03-28 05:35:10;0.1;0.002;48.26;0.03;70
2023-03-28 05:45:10;0;0;48.28;0.02;70
2023-03-28 05:55:11;0;0;48.29;0.01;70
2023-03-28 06:05:11;0.1;0.002;48.3;0.01;70
2023-03-28 06:15:10;0.1;0.002;48.33;0.03;70
2023-03-28 06:25:10;0.2;0.003;48.35;0.02;70
2023-03-28 06:35:10;0;0;48.36;0.01;70
2023-03-28 06:45:11;0.1;0.002;48.37;0.01;70
2023-03-28 06:55:11;0;0;48.38;0.01;70
2023-03-28 07:05:11;0.1;0.002;48.4;0.02;70
2023-03-28 07:15:11;0.1;0.002;48.42;0.02;70
2023-03-28 07:25:11;0.3;0.005;48.46;0.04;70
2023-03-28 07:35:11;0.2;0.003;48.49;0.03;70
2023-03-28 07:45:11;0.1;0.002;48.53;0.04;70
2023-03-28 07:55:11;0.1;0.002;48.57;0.04;70
2023-03-28 08:05:11;0.2;0.003;48.6;0.03;70
2023-03-28 08:15:11;0.1;0.002;48.63;0.03;70
2023-03-28 08:25:13;0.2;0.003;48.67;0.04;70
2023-03-28 08:35:12;0.2;0.003;48.69;0.02;70
2023-03-28 08:45:12;0.1;0.002;48.7;0.01;70
2023-03-28 08:55:12;0.1;0.002;48.72;0.02;70
2023-03-28 09:05:12;0.1;0.002;48.73;0.01;70
2023-03-28 09:15:12;0.2;0.003;48.75;0.02;70
2023-03-28 09:25:12;0.1;0.002;48.77;0.02;70
2023-03-28 09:35:12;0.1;0.002;48.8;0.03;70
2023-03-28 09:45:12;0.2;0.003;48.82;0.02;70
2023-03-28 09:55:13;0.1;0.002;48.84;0.02;70
2023-03-28 10:05:12;0;0;48.86;0.02;0
2023-03-28 10:15:13;0.1;0.002;48.88;0.02;70
2023-03-28 10:25:13;0.2;0.003;48.89;0.01;70
2023-03-28 10:35:13;0;0;48.91;0.02;70
2023-03-28 10:45:13;0.2;0.003;48.94;0.03;70
2023-03-28 10:55:13;0;0;48.96;0.02;70
2023-03-28 11:05:13;0.3;0.005;48.98;0.02;70
2023-03-28 11:15:14;0.1;0.002;49.01;0.03;70
2023-03-28 11:25:13;0.2;0.003;49.03;0.02;70
2023-03-28 11:35:13;0;0;49.05;0.02;67
2023-03-28 11:45:14;0.1;0.002;49.07;0.02;70
2023-03-28 11:55:14;0;0;49.1;0.03;70
2023-03-28 12:05:14;0.2;0.003;49.12;0.02;67
2023-03-28 12:15:14;0.1;0.002;49.14;0.02;67
2023-03-28 12:25:15;0;0;49.16;0.02;70
2023-03-28 12:35:14;0.1;0.002;49.18;0.02;70
2023-03-28 12:45:14;0.1;0.002;49.19;0.01;67
2023-03-28 12:55:14;0.1;0.002;49.22;0.03;70
2023-03-28 13:05:14;0.2;0.003;49.23;0.01;70
2023-03-28 13:15:14;0.2;0.003;49.24;0.01;70
2023-03-28 13:25:15;0.1;0.002;49.25;0.01;67
2023-03-28 13:35:15;0.1;0.002;49.26;0.01;70
2023-03-28 13:45:15;0.1;0.002;49.27;0.01;70
2023-03-28 13:55:15;0.1;0.002;49.29;0.02;70
2023-03-28 14:05:15;0;0;49.29;0;70
2023-03-28 14:15:15;0;0;49.3;0.01;0
2023-03-28 14:25:15;0.1;0.002;49.3;0;67
2023-03-28 14:35:15;0.1;0.002;49.31;0.01;67
2023-03-28 14:45:16;0.1;0.002;49.33;0.02;70
2023-03-28 14:55:15;0;0;49.34;0.01;67
2023-03-28 15:05:16;0;0;49.34;0;0
2023-03-28 15:15:16;0;0;49.34;0;70
2023-03-28 15:25:16;0.1;0.002;49.35;0.01;70
2023-03-28 15:35:16;0;0;49.37;0.02;67
2023-03-28 15:45:16;0.2;0.003;49.39;0.02;70
2023-03-28 15:55:16;0.2;0.003;49.43;0.04;67
2023-03-28 16:05:17;0;0;49.45;0.02;70
2023-03-28 16:15:16;0.3;0.005;49.48;0.03;67
2023-03-28 16:25:17;0.3;0.005;49.52;0.04;70
2023-03-28 16:35:17;0.3;0.005;49.55;0.03;70
2023-03-28 16:45:16;0.1;0.002;49.57;0.02;67
2023-03-28 16:55:17;0.2;0.003;49.61;0.04;67
2023-03-28 17:05:17;0.2;0.003;49.63;0.02;70
2023-03-28 17:15:17;0;0;49.64;0.01;70
2023-03-28 17:25:18;0;0;49.66;0.02;70
2023-03-28 17:35:17;0.1;0.002;49.68;0.02;70
2023-03-28 17:45:17;0.1;0.002;49.69;0.01;70
2023-03-28 17:55:17;0.1;0.002;49.71;0.02;70
2023-03-28 18:05:17;0;0;49.73;0.02;70
2023-03-28 18:15:18;0.1;0.002;49.75;0.02;70
2023-03-28 18:25:18;0.2;0.003;49.78;0.03;67
2023-03-28 18:35:18;0;0;49.79;0.01;67
2023-03-28 18:45:19;0;0;49.79;0;70
2023-03-28 18:55:18;0;0;49.8;0.01;0
2023-03-28 19:05:18;0;0;49.8;0;0
2023-03-28 19:15:18;0.1;0.002;49.82;0.02;70
2023-03-28 19:25:18;0.1;0.002;49.84;0.02;70
2023-03-28 19:35:19;0.2;0.003;49.86;0.02;70
2023-03-28 19:45:18;0.1;0.002;49.88;0.02;70
2023-03-28 19:55:19;0.3;0.005;49.92;0.04;70
2023-03-28 20:05:19;0.3;0.005;49.97;0.05;70
2023-03-28 20:15:19;0.3;0.005;50.02;0.05;70
2023-03-28 20:25:19;0.3;0.005;50.07;0.05;70
2023-03-28 20:35:19;0.3;0.005;50.09;0.02;70
2023-03-28 20:45:19;0;0;50.1;0.01;70
2023-03-28 20:55:20;0.1;0.002;50.11;0.01;70
2023-03-28 21:05:20;0;0;50.12;0.01;0
2023-03-28 21:15:20;0.2;0.003;50.13;0.01;70
2023-03-28 21:25:20;0;0;50.14;0.01;70
2023-03-28 21:35:19;0.1;0.002;50.15;0.01;67
2023-03-28 21:45:19;0.2;0.003;50.18;0.03;70
2023-03-28 21:55:20;0.3;0.005;50.22;0.04;70
2023-03-28 22:05:20;0;0;50.25;0.03;69
2023-03-28 22:15:20;0;0;50.26;0.01;0
2023-03-28 22:25:20;0;0;50.26;0;0
2023-03-28 22:35:20;0;0;50.26;0;0
2023-03-28 22:45:20;0;0;50.26;0;0
2023-03-28 22:55:20;0;0;50.26;0;0
2023-03-28 23:05:21;0;0;50.26;0;0
