Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2021-08-24 03:25:58;0;0;215.89;0;0
2021-08-24 03:35:58;0;0;215.89;0;0
2021-08-24 03:45:58;0;0;215.89;0;0
2021-08-24 03:55:59;0;0;215.89;0;0
2021-08-24 04:05:58;0;0;215.89;0;0
2021-08-24 04:15:58;0;0;215.89;0;0
2021-08-24 04:25:59;0;0;215.89;0;0
2021-08-24 04:35:58;0;0;215.89;0;0
2021-08-24 04:45:59;0;0;215.89;0;0
2021-08-24 04:55:59;0;0;215.89;0;0
2021-08-24 05:05:59;0;0;215.89;0;0
2021-08-24 05:15:59;0;0;215.89;0;0
2021-08-24 05:25:59;0;0;215.89;0;0
2021-08-24 05:35:59;0;0;215.89;0;0
2021-08-24 05:45:59;0;0;215.89;0;0
2021-08-24 05:55:59;0;0;215.89;0;0
2021-08-24 06:05:59;0;0;215.89;0;0
2021-08-24 06:16:00;0;0;215.89;0;0
2021-08-24 06:26:00;0;0;215.89;0;0
2021-08-24 06:36:00;0;0;215.89;0;0
2021-08-24 06:46:00;0;0;215.89;0;0
2021-08-24 06:56:00;0;0;215.89;0;0
2021-08-24 07:06:01;0;0;215.89;0;0
2021-08-24 07:16:01;0;0;215.89;0;0
2021-08-24 07:26:01;0;0;215.89;0;0
2021-08-24 07:36:00;0;0;215.89;0;0
2021-08-24 07:46:01;0;0;215.89;0;0
2021-08-24 07:56:01;0;0;215.89;0;0
2021-08-24 08:06:01;0;0;215.89;0;0
2021-08-24 08:16:01;0;0;215.89;0;0
2021-08-24 08:26:01;0;0;215.89;0;0
2021-08-24 08:36:01;0;0;215.89;0;0
2021-08-24 08:46:01;0;0;215.89;0;0
2021-08-24 08:56:01;0;0;215.89;0;0
2021-08-24 09:06:02;0;0;215.89;0;0
2021-08-24 09:16:01;0;0;215.89;0;0
2021-08-24 09:26:01;0;0;215.89;0;0
2021-08-24 09:36:02;0;0;215.89;0;0
2021-08-24 09:46:02;0;0;215.89;0;0
2021-08-24 09:56:02;0;0;215.89;0;0
2021-08-24 10:06:02;0;0;215.89;0;0
2021-08-24 10:16:02;0;0;215.89;0;0
2021-08-24 10:26:02;0;0;215.89;0;0
2021-08-24 10:36:02;0;0;215.89;0;0
2021-08-24 10:46:02;0;0;215.89;0;0
2021-08-24 10:56:03;0;0;215.89;0;0
2021-08-24 11:06:03;0;0;215.89;0;0
2021-08-24 11:16:03;0;0;215.89;0;0
2021-08-24 11:26:03;0;0;215.89;0;0
2021-08-24 11:36:03;0;0;215.89;0;0
2021-08-24 11:46:03;0;0;215.89;0;0
2021-08-24 11:56:03;0;0;215.89;0;0
2021-08-24 12:06:04;0;0;215.89;0;0
2021-08-24 12:16:04;0;0;215.89;0;0
2021-08-24 12:26:03;0;0;215.89;0;0
2021-08-24 12:36:03;0;0;215.89;0;0
2021-08-24 12:46:04;0;0;215.89;0;0
2021-08-24 12:56:04;0;0;215.89;0;0
2021-08-24 13:06:04;0;0;215.89;0;0
2021-08-24 13:16:05;0;0;215.89;0;0
2021-08-24 13:26:04;0;0;215.89;0;0
2021-08-24 13:36:05;0;0;215.89;0;0
2021-08-24 13:46:05;0;0;215.89;0;0
2021-08-24 13:56:04;0;0;215.89;0;0
2021-08-24 14:06:06;0;0;215.89;0;0
2021-08-24 14:16:04;0;0;215.89;0;0
2021-08-24 14:26:05;0;0;215.89;0;0
2021-08-24 14:36:05;0;0;215.89;0;0
2021-08-24 14:46:05;0;0;215.89;0;0
2021-08-24 14:56:06;0;0;215.89;0;0
2021-08-24 15:06:14;0;0;215.89;0;0
2021-08-24 15:16:05;0;0;215.89;0;0
2021-08-24 15:26:05;0;0;215.89;0;0
2021-08-24 15:36:05;0;0;215.89;0;0
2021-08-24 15:46:06;0;0;215.89;0;0
2021-08-24 15:56:06;0;0;215.89;0;0
2021-08-24 16:06:06;0;0;215.89;0;0
2021-08-24 16:16:06;0;0;215.89;0;0
2021-08-24 16:26:06;0;0;215.89;0;0
2021-08-24 16:36:06;0;0;215.89;0;0
2021-08-24 16:46:06;0;0;215.89;0;0
2021-08-24 16:56:06;0;0;215.89;0;0
2021-08-24 17:06:06;0;0;215.89;0;0
2021-08-24 17:16:06;0;0;215.89;0;0
2021-08-24 17:26:11;0;0;215.89;0;0
2021-08-24 17:36:07;0;0;215.89;0;0
2021-08-24 17:46:07;0;0;215.89;0;0
2021-08-24 17:56:07;0;0;215.89;0;0
2021-08-24 18:06:07;0;0;215.89;0;0
2021-08-24 18:16:07;0;0;215.89;0;0
2021-08-24 18:26:07;0;0;215.89;0;0
2021-08-24 18:36:08;0;0;215.89;0;0
2021-08-24 18:46:08;0;0;215.89;0;0
2021-08-24 18:56:08;0;0;215.89;0;0
2021-08-24 19:06:08;0;0;215.89;0;0
2021-08-24 19:16:07;0;0;215.89;0;0
2021-08-24 19:26:08;0;0;215.89;0;0
2021-08-24 19:36:08;0;0;215.89;0;0
2021-08-24 19:46:08;0;0;215.89;0;0
2021-08-24 19:56:09;0;0;215.89;0;0
2021-08-24 20:06:09;0;0;215.89;0;0
2021-08-24 20:16:08;0;0;215.89;0;0
2021-08-24 20:26:08;0;0;215.89;0;0
2021-08-24 20:36:08;0;0;215.89;0;0
2021-08-24 20:46:08;0;0;215.89;0;0
2021-08-24 20:56:09;0;0;215.89;0;0
2021-08-24 21:06:10;0;0;215.89;0;0
2021-08-24 21:16:09;0;0;215.89;0;0
2021-08-24 21:26:10;0;0;215.89;0;0
2021-08-24 21:36:09;0;0;215.89;0;0
2021-08-24 21:46:09;0;0;215.89;0;0
2021-08-24 21:56:09;0;0;215.89;0;0
2021-08-24 22:06:09;0;0;215.89;0;0
2021-08-24 22:16:10;0;0;215.89;0;0
2021-08-24 22:26:10;0;0;215.89;0;0
2021-08-24 22:36:10;0;0;215.89;0;0
2021-08-24 22:46:10;0;0;215.89;0;0
2021-08-24 22:56:10;0;0;215.89;0;0
2021-08-24 23:06:10;0;0;215.89;0;0
2021-08-24 23:16:10;0;0;215.89;0;0
2021-08-24 23:26:11;0;0;215.89;0;0
2021-08-24 23:36:10;0;0;215.89;0;0
2021-08-24 23:46:10;0;0;215.89;0;0
2021-08-24 23:56:10;0;0;215.89;0;0
2021-08-25 00:06:10;0;0;215.89;0;0
2021-08-25 00:16:11;0;0;215.89;0;0
2021-08-25 00:26:11;0;0;215.89;0;0
2021-08-25 00:36:12;0;0;215.89;0;0
2021-08-25 00:46:12;0;0;215.89;0;0
2021-08-25 00:56:11;0;0;215.89;0;0
2021-08-25 01:06:11;0;0;215.89;0;0
2021-08-25 01:16:13;0;0;215.89;0;0
2021-08-25 01:26:12;0;0;215.89;0;0
2021-08-25 01:36:11;0;0;215.89;0;0
2021-08-25 01:46:11;0;0;215.89;0;0
2021-08-25 01:56:12;0;0;215.89;0;0
2021-08-25 02:06:12;0;0;215.89;0;0
2021-08-25 02:16:13;0;0;215.89;0;0
2021-08-25 02:26:13;0;0;215.89;0;0
2021-08-25 02:36:13;0;0;215.89;0;0
2021-08-25 02:46:13;0;0;215.89;0;0
2021-08-25 02:56:12;0;0;215.89;0;0
2021-08-25 03:06:12;0;0;215.89;0;0
2021-08-25 03:16:13;0;0;215.89;0;0
2021-08-25 03:26:13;0;0;215.89;0;0
2021-08-25 03:36:13;0;0;215.89;0;0
2021-08-25 03:46:13;0;0;215.89;0;0
2021-08-25 03:56:13;0;0;215.89;0;0
2021-08-25 04:06:13;0;0;215.89;0;0
2021-08-25 04:16:14;0;0;215.89;0;0
2021-08-25 04:26:13;0;0;215.89;0;0
2021-08-25 04:36:13;0;0;215.89;0;0
2021-08-25 04:46:13;0;0;215.89;0;0
2021-08-25 04:56:14;0;0;215.89;0;0
2021-08-25 05:06:14;0;0;215.89;0;0
2021-08-25 05:16:14;0;0;215.89;0;0
2021-08-25 05:26:14;0.5;0.008;215.9;0.01;60
2021-08-25 05:36:14;0.4;0.007;215.94;0.04;60
2021-08-25 05:46:14;0.3;0.005;216.06;0.12;60
2021-08-25 05:56:14;2.5;0.042;216.25;0.19;60
2021-08-25 06:06:14;1;0.017;216.46;0.21;60
2021-08-25 06:16:14;2.8;0.047;216.7;0.24;60
2021-08-25 06:26:14;0.7;0.012;216.84;0.14;60
2021-08-25 06:36:15;1.6;0.027;217.03;0.19;60
2021-08-25 06:46:15;0.7;0.012;217.32;0.29;60
2021-08-25 06:56:15;0.8;0.013;217.47;0.15;60
2021-08-25 07:06:15;1;0.017;217.64;0.17;60
2021-08-25 07:16:15;1.3;0.022;217.86;0.22;60
2021-08-25 07:26:15;2.1;0.035;218.05;0.19;60
2021-08-25 07:36:17;1.1;0.018;218.38;0.33;60
2021-08-25 07:46:15;1.7;0.028;218.66;0.28;60
2021-08-25 07:56:15;2.8;0.047;218.9;0.24;60
2021-08-25 08:06:17;0.5;0.008;219.07;0.17;60
2021-08-25 08:16:16;1.3;0.022;219.31;0.24;60
2021-08-25 08:26:17;1.9;0.032;219.74;0.43;60
2021-08-25 08:36:16;2;0.033;220.01;0.27;60
2021-08-25 08:46:17;2;0.033;220.4;0.39;60
2021-08-25 08:56:16;0.5;0.008;220.78;0.38;60
2021-08-25 09:06:16;1.2;0.02;221.08;0.3;60
2021-08-25 09:16:16;1;0.017;221.25;0.17;60
2021-08-25 09:26:16;1.4;0.023;221.46;0.21;60
2021-08-25 09:36:16;0.5;0.008;221.72;0.26;60
2021-08-25 09:46:16;0.8;0.013;222.01;0.29;60
2021-08-25 09:56:16;1.1;0.018;222.3;0.29;60
2021-08-25 10:06:17;2.1;0.035;222.57;0.27;60
2021-08-25 10:16:17;2.2;0.037;222.72;0.15;60
2021-08-25 10:26:17;0.6;0.01;222.81;0.09;60
2021-08-25 10:36:18;2.7;0.045;222.96;0.15;60
2021-08-25 10:46:17;0.4;0.007;223.15;0.19;60
2021-08-25 10:56:18;0.9;0.015;223.29;0.14;60
2021-08-25 11:06:17;0.5;0.008;223.43;0.14;60
2021-08-25 11:16:17;1.4;0.023;223.65;0.22;60
2021-08-25 11:26:18;1.7;0.028;223.8;0.15;60
2021-08-25 11:36:18;0.8;0.013;223.9;0.1;60
2021-08-25 11:46:18;0.9;0.015;224.08;0.18;60
2021-08-25 11:56:18;0.3;0.005;224.23;0.15;60
2021-08-25 12:06:18;2;0.033;224.49;0.26;60
2021-08-25 12:16:18;0.8;0.013;224.75;0.26;60
2021-08-25 12:26:18;1.9;0.032;224.95;0.2;60
2021-08-25 12:36:19;0.6;0.01;225.02;0.07;60
2021-08-25 12:46:18;0.5;0.008;225.14;0.12;60
2021-08-25 12:56:18;0.5;0.008;225.23;0.09;60
2021-08-25 13:06:19;3.1;0.052;225.43;0.2;60
2021-08-25 13:16:19;1.6;0.027;225.72;0.29;60
2021-08-25 13:26:19;1.8;0.03;226.03;0.31;60
2021-08-25 13:36:19;1.2;0.02;226.17;0.14;60
2021-08-25 13:46:19;2.2;0.037;226.3;0.13;60
2021-08-25 13:56:19;0.5;0.008;226.37;0.07;60
2021-08-25 14:06:19;0.3;0.005;226.46;0.09;60
2021-08-25 14:16:19;1.4;0.023;226.59;0.13;60
2021-08-25 14:26:19;0.2;0.003;226.65;0.06;60
2021-08-25 14:36:19;0.1;0.002;226.71;0.06;60
2021-08-25 14:46:19;0.1;0.002;226.74;0.03;60
2021-08-25 14:56:20;0.5;0.008;226.79;0.05;60
2021-08-25 15:06:20;0.3;0.005;226.85;0.06;60
2021-08-25 15:16:20;0.2;0.003;226.88;0.03;60
2021-08-25 15:26:20;0.1;0.002;226.91;0.03;60
2021-08-25 15:36:20;0.2;0.003;226.94;0.03;60
2021-08-25 15:46:20;0.2;0.003;226.98;0.04;60
2021-08-25 15:56:20;0.9;0.015;227.11;0.13;60
2021-08-25 16:06:20;1.1;0.018;227.28;0.17;60
2021-08-25 16:16:21;0.6;0.01;227.48;0.2;60
2021-08-25 16:26:20;0.5;0.008;227.65;0.17;60
2021-08-25 16:36:21;2.8;0.047;228.2;0.55;60
2021-08-25 16:46:21;0.4;0.007;228.46;0.26;60
2021-08-25 16:56:21;0.6;0.01;228.7;0.24;60
2021-08-25 17:06:22;0;0;228.75;0.05;60
2021-08-25 17:16:21;0.1;0.002;228.76;0.01;60
2021-08-25 17:26:21;0.1;0.002;228.78;0.02;60
2021-08-25 17:36:21;0;0;228.78;0;0
2021-08-25 17:46:21;0;0;228.78;0;0
2021-08-25 17:56:22;0.6;0.01;228.79;0.01;60
2021-08-25 18:06:22;0;0;228.8;0.01;0
2021-08-25 18:16:22;0;0;228.8;0;60
2021-08-25 18:26:22;0;0;228.8;0;60
2021-08-25 18:36:22;0;0;228.8;0;0
2021-08-25 18:46:22;0;0;228.8;0;0
2021-08-25 18:56:23;0;0;228.8;0;0
2021-08-25 19:06:23;1.2;0.02;228.84;0.04;60
2021-08-25 19:16:23;0.6;0.01;228.89;0.05;60
2021-08-25 19:26:23;0.5;0.008;228.93;0.04;60
2021-08-25 19:36:23;0.6;0.01;228.99;0.06;60
2021-08-25 19:46:23;0.5;0.008;229.06;0.07;60
2021-08-25 19:56:23;0.7;0.012;229.17;0.11;60
2021-08-25 20:06:23;1.3;0.022;229.44;0.27;60
2021-08-25 20:16:24;0.8;0.013;229.85;0.41;60
2021-08-25 20:26:24;1.6;0.027;230.15;0.3;60
2021-08-25 20:36:24;1;0.017;230.31;0.16;60
2021-08-25 20:46:24;1.1;0.018;230.53;0.22;60
2021-08-25 20:56:24;0.8;0.013;230.67;0.14;60
2021-08-25 21:06:23;0.8;0.013;230.83;0.16;60
2021-08-25 21:16:23;0.4;0.007;230.92;0.09;60
2021-08-25 21:26:24;0.1;0.002;230.98;0.06;60
2021-08-25 21:36:24;0.2;0.003;231.03;0.05;60
2021-08-25 21:46:24;0.9;0.015;231.09;0.06;60
2021-08-25 21:56:24;0.2;0.003;231.16;0.07;60
2021-08-25 22:06:24;1.8;0.03;231.25;0.09;60
2021-08-25 22:16:24;0.8;0.013;231.36;0.11;60
2021-08-25 22:26:24;0.4;0.007;231.44;0.08;60
2021-08-25 22:36:25;0.7;0.012;231.61;0.17;60
2021-08-25 22:46:25;1.4;0.023;231.77;0.16;60
2021-08-25 22:56:24;1.7;0.028;231.86;0.09;60
2021-08-25 23:06:25;0.6;0.01;231.95;0.09;60
2021-08-25 23:16:26;0.5;0.008;232.12;0.17;60
2021-08-25 23:26:25;0.8;0.013;232.26;0.14;60
2021-08-25 23:36:26;1.2;0.02;232.38;0.12;60
2021-08-25 23:46:25;0.5;0.008;232.52;0.14;60
2021-08-25 23:56:25;0.4;0.007;232.63;0.11;60
2021-08-26 00:06:26;0.5;0.008;232.71;0.08;60
2021-08-26 00:16:26;0.8;0.013;232.78;0.07;60
2021-08-26 00:26:25;0.1;0.002;232.85;0.07;60
2021-08-26 00:36:26;0.3;0.005;232.91;0.06;60
2021-08-26 00:46:26;0.4;0.007;232.96;0.05;60
2021-08-26 00:56:27;0.2;0.003;233;0.04;60
2021-08-26 01:06:27;0.9;0.015;233.13;0.13;60
2021-08-26 01:16:27;1.4;0.023;233.22;0.09;60
2021-08-26 01:26:26;0.9;0.015;233.36;0.14;60
2021-08-26 01:36:27;0.4;0.007;233.43;0.07;60
2021-08-26 01:46:26;0.4;0.007;233.48;0.05;60
2021-08-26 01:56:27;0.5;0.008;233.53;0.05;60
2021-08-26 02:06:28;0.4;0.007;233.59;0.06;60
2021-08-26 02:16:26;0;0;233.64;0.05;60
2021-08-26 02:26:27;0;0;233.65;0.01;60
2021-08-26 02:36:27;0;0;233.65;0;60
2021-08-26 02:46:28;0.5;0.008;233.7;0.05;60
2021-08-26 02:56:27;0.1;0.002;233.79;0.09;60
2021-08-26 03:06:28;0.1;0.002;233.82;0.03;60
2021-08-26 03:16:28;0.3;0.005;233.92;0.1;60
2021-08-26 03:26:27;0.7;0.012;234;0.08;60
2021-08-26 03:36:27;0.5;0.008;234.12;0.12;60
2021-08-26 03:46:27;0.6;0.01;234.3;0.18;60
2021-08-26 03:56:28;0.3;0.005;234.39;0.09;60
2021-08-26 04:06:28;0.3;0.005;234.49;0.1;60
2021-08-26 04:16:29;0.6;0.01;234.56;0.07;60
2021-08-26 04:26:28;0.1;0.002;234.62;0.06;60
2021-08-26 04:36:29;0.6;0.01;234.69;0.07;60
2021-08-26 04:46:28;1;0.017;234.76;0.07;60
2021-08-26 04:56:28;0.3;0.005;234.87;0.11;60
2021-08-26 05:06:28;0.1;0.002;234.9;0.03;60
2021-08-26 05:16:30;0;0;234.93;0.03;60
2021-08-26 05:26:29;0.2;0.003;234.96;0.03;60
2021-08-26 05:36:29;0.1;0.002;234.98;0.02;60
2021-08-26 05:46:29;0;0;234.99;0.01;60
2021-08-26 05:56:29;0;0;235;0.01;60
2021-08-26 06:06:29;0.2;0.003;235.03;0.03;60
2021-08-26 06:16:29;0.2;0.003;235.06;0.03;60
2021-08-26 06:26:29;0.3;0.005;235.14;0.08;60
2021-08-26 06:36:29;0.3;0.005;235.18;0.04;60
2021-08-26 06:46:29;0.1;0.002;235.2;0.02;60
2021-08-26 06:56:30;0.2;0.003;235.24;0.04;60
2021-08-26 07:06:30;0.3;0.005;235.27;0.03;60
2021-08-26 07:16:30;0.1;0.002;235.28;0.01;60
2021-08-26 07:26:31;0.6;0.01;235.45;0.17;60
2021-08-26 07:36:30;0.4;0.007;235.53;0.08;60
2021-08-26 07:46:30;0.2;0.003;235.61;0.08;60
2021-08-26 07:56:30;0.6;0.01;235.67;0.06;60
2021-08-26 08:06:32;0.2;0.003;235.72;0.05;60
2021-08-26 08:16:31;0.1;0.002;235.76;0.04;60
2021-08-26 08:26:31;0.4;0.007;235.79;0.03;60
2021-08-26 08:36:31;0.2;0.003;235.81;0.02;60
2021-08-26 08:46:30;0;0;235.86;0.05;60
2021-08-26 08:56:31;0.1;0.002;235.87;0.01;60
2021-08-26 09:06:31;0;0;235.89;0.02;60
2021-08-26 09:16:31;0;0;235.89;0;60
2021-08-26 09:26:31;0;0;235.9;0.01;60
2021-08-26 09:36:32;0.1;0.002;235.9;0;60
2021-08-26 09:46:32;0;0;235.9;0;60
2021-08-26 09:56:31;0;0;235.9;0;0
2021-08-26 10:06:31;0;0;235.9;0;60
2021-08-26 10:16:31;0;0;235.9;0;0
2021-08-26 10:26:32;0;0;235.9;0;0
2021-08-26 10:36:32;0;0;235.9;0;0
2021-08-26 10:46:32;0;0;235.9;0;0
2021-08-26 10:56:32;0;0;235.9;0;0
2021-08-26 11:06:32;0;0;235.9;0;0
2021-08-26 11:16:32;0;0;235.9;0;0
2021-08-26 11:26:32;0;0;235.9;0;0
2021-08-26 11:36:32;0;0;235.9;0;0
2021-08-26 11:46:32;0;0;235.9;0;0
2021-08-26 11:56:32;0;0;235.9;0;0
2021-08-26 12:06:33;0;0;235.9;0;0
2021-08-26 12:16:34;0;0;235.9;0;0
2021-08-26 12:26:33;0;0;235.9;0;0
2021-08-26 12:36:34;0;0;235.9;0;0
2021-08-26 12:46:34;0;0;235.9;0;0
2021-08-26 12:56:33;0;0;235.9;0;0
2021-08-26 13:06:33;0;0;235.9;0;0
2021-08-26 13:16:33;0;0;235.9;0;0
2021-08-26 13:26:34;0;0;235.9;0;0
2021-08-26 13:36:35;0;0;235.9;0;0
2021-08-26 13:46:34;0;0;235.9;0;0
2021-08-26 13:56:34;0;0;235.9;0;0
2021-08-26 14:06:34;0;0;235.9;0;0
2021-08-26 14:16:34;0;0;235.9;0;0
2021-08-26 14:26:34;0;0;235.9;0;0
2021-08-26 14:36:34;0;0;235.9;0;0
2021-08-26 14:46:34;0;0;235.9;0;0
2021-08-26 14:56:34;0;0;235.9;0;0
2021-08-26 15:06:34;0;0;235.9;0;0
2021-08-26 15:16:35;0;0;235.9;0;0
2021-08-26 15:26:35;0;0;235.9;0;0
2021-08-26 15:36:35;0;0;235.9;0;0
2021-08-26 15:46:36;0;0;235.9;0;0
2021-08-26 15:56:36;0;0;235.9;0;0
2021-08-26 16:06:35;0;0;235.9;0;0
2021-08-26 16:16:35;0;0;235.9;0;0
2021-08-26 16:26:36;0;0;235.9;0;0
2021-08-26 16:36:35;0;0;235.9;0;0
2021-08-26 16:46:36;0;0;235.9;0;0
2021-08-26 16:56:36;0;0;235.9;0;0
2021-08-26 17:06:36;0;0;235.9;0;0
2021-08-26 17:16:36;0;0;235.9;0;0
2021-08-26 17:26:36;0;0;235.9;0;0
2021-08-26 17:36:36;0;0;235.9;0;0
2021-08-26 17:46:38;0;0;235.9;0;0
2021-08-26 17:56:37;0;0;235.9;0;0
2021-08-26 18:06:36;0;0;235.9;0;0
2021-08-26 18:16:36;0;0;235.9;0;0
2021-08-26 18:26:37;0;0;235.9;0;0
2021-08-26 18:36:37;0;0;235.9;0;0
2021-08-26 18:46:37;0;0;235.9;0;0
2021-08-26 18:56:37;0;0;235.9;0;0
2021-08-26 19:06:37;0;0;235.9;0;0
2021-08-26 19:16:38;0;0;235.9;0;0
2021-08-26 19:26:38;0;0;235.9;0;0
2021-08-26 19:36:38;0;0;235.9;0;0
2021-08-26 19:46:37;0;0;235.9;0;0
2021-08-26 19:56:37;0;0;235.9;0;0
2021-08-26 20:06:39;0.2;0.003;235.9;0;60
2021-08-26 20:16:38;0;0;235.91;0.01;0
2021-08-26 20:26:38;0;0;235.92;0.01;0
2021-08-26 20:36:38;0;0;235.92;0;0
2021-08-26 20:46:38;0;0;235.92;0;0
2021-08-26 20:56:38;0;0;235.92;0;0
2021-08-26 21:06:38;0;0;235.92;0;0
2021-08-26 21:16:38;0;0;235.92;0;0
2021-08-26 21:26:38;0;0;235.92;0;0
2021-08-26 21:36:39;0;0;235.92;0;0
2021-08-26 21:46:39;0;0;235.92;0;0
2021-08-26 21:56:39;0;0;235.92;0;0
2021-08-26 22:06:39;0;0;235.92;0;0
2021-08-26 22:16:39;0;0;235.92;0;0
2021-08-26 22:26:39;0;0;235.92;0;0
2021-08-26 22:36:39;0;0;235.92;0;0
2021-08-26 22:46:39;0;0;235.92;0;0
2021-08-26 22:56:39;0;0;235.92;0;0
2021-08-26 23:06:39;0;0;235.92;0;0
2021-08-26 23:16:39;0;0;235.92;0;0
2021-08-26 23:26:40;0;0;235.92;0;0
2021-08-26 23:36:40;0;0;235.92;0;0
2021-08-26 23:46:40;0;0;235.92;0;0
2021-08-26 23:56:40;0;0;235.92;0;0
2021-08-27 00:06:40;0;0;235.92;0;0
2021-08-27 00:16:41;0;0;235.92;0;0
2021-08-27 00:26:40;0;0;235.92;0;0
2021-08-27 00:36:41;0;0;235.92;0;0
2021-08-27 00:46:41;0;0;235.92;0;0
2021-08-27 00:56:40;0;0;235.92;0;0
2021-08-27 01:06:41;0;0;235.92;0;0
2021-08-27 01:16:41;0;0;235.92;0;0
2021-08-27 01:26:41;0;0;235.92;0;0
2021-08-27 01:36:41;0;0;235.92;0;0
2021-08-27 01:46:42;0;0;235.92;0;0
2021-08-27 01:56:42;0;0;235.92;0;0
2021-08-27 02:06:41;0;0;235.92;0;0
2021-08-27 02:16:41;0;0;235.92;0;0
2021-08-27 02:26:41;0;0;235.92;0;0
2021-08-27 02:36:41;0;0;235.92;0;0
2021-08-27 02:46:42;0;0;235.92;0;0
2021-08-27 02:56:42;0;0;235.92;0;0
2021-08-27 03:06:42;0;0;235.92;0;0
2021-08-27 03:16:42;0;0;235.92;0;0
2021-08-27 03:26:42;0;0;235.92;0;0
2021-08-27 03:36:42;0;0;235.92;0;0
2021-08-27 03:46:42;0;0;235.92;0;0
2021-08-27 03:56:42;0;0;235.92;0;0
2021-08-27 04:06:43;0;0;235.92;0;0
2021-08-27 04:16:44;0;0;235.92;0;0
2021-08-27 04:26:43;0;0;235.92;0;0
2021-08-27 04:36:43;0;0;235.92;0;0
2021-08-27 04:46:43;0;0;235.92;0;0
2021-08-27 04:56:43;0;0;235.92;0;0
2021-08-27 05:06:44;0;0;235.92;0;0
2021-08-27 05:16:43;0;0;235.92;0;0
2021-08-27 05:26:44;0;0;235.92;0;0
2021-08-27 05:36:44;0;0;235.92;0;0
2021-08-27 05:46:44;0;0;235.92;0;0
2021-08-27 05:56:44;0;0;235.92;0;0
2021-08-27 06:06:44;0;0;235.92;0;0
2021-08-27 06:16:44;0;0;235.92;0;0
2021-08-27 06:26:44;0;0;235.92;0;0
2021-08-27 06:36:44;0;0;235.92;0;0
2021-08-27 06:46:44;0;0;235.92;0;0
2021-08-27 06:56:44;0;0;235.92;0;0
2021-08-27 07:06:45;0;0;235.92;0;0
2021-08-27 07:16:44;0;0;235.92;0;0
2021-08-27 07:26:44;0;0;235.92;0;0
2021-08-27 07:36:45;0;0;235.92;0;0
2021-08-27 07:46:45;0;0;235.92;0;0
2021-08-27 07:56:45;0;0;235.92;0;0
2021-08-27 08:06:45;0;0;235.92;0;0
2021-08-27 08:16:45;0;0;235.92;0;0
2021-08-27 08:26:46;0;0;235.92;0;0
2021-08-27 08:36:45;0;0;235.92;0;0
2021-08-27 08:46:46;0;0;235.92;0;0
2021-08-27 08:56:45;0;0;235.92;0;0
2021-08-27 09:06:46;0;0;235.92;0;0
2021-08-27 09:16:46;0;0;235.92;0;0
2021-08-27 09:26:46;0;0;235.92;0;0
2021-08-27 09:36:46;0;0;235.92;0;0
2021-08-27 09:46:46;0;0;235.92;0;0
2021-08-27 09:56:46;0;0;235.92;0;0
2021-08-27 10:06:46;0;0;235.92;0;0
2021-08-27 10:16:46;0;0;235.92;0;0
2021-08-27 10:26:47;0;0;235.92;0;0
2021-08-27 10:36:48;0;0;235.92;0;0
2021-08-27 10:46:47;0;0;235.92;0;0
2021-08-27 10:56:47;0;0;235.92;0;0
2021-08-27 11:06:47;0;0;235.92;0;0
2021-08-27 11:16:47;0;0;235.92;0;0
2021-08-27 11:26:47;0;0;235.92;0;0
2021-08-27 11:36:47;0;0;235.92;0;0
2021-08-27 11:46:47;0;0;235.92;0;0
2021-08-27 11:56:47;0;0;235.92;0;0
2021-08-27 12:06:48;0;0;235.92;0;0
2021-08-27 12:16:47;0;0;235.92;0;0
2021-08-27 12:26:48;0;0;235.92;0;0
2021-08-27 12:36:48;0;0;235.92;0;0
2021-08-27 12:46:48;0;0;235.92;0;0
2021-08-27 12:56:48;0;0;235.92;0;0
2021-08-27 13:06:48;0;0;235.92;0;0
2021-08-27 13:16:48;0;0;235.92;0;0
2021-08-27 13:26:48;0;0;235.92;0;0
2021-08-27 13:36:48;0;0;235.92;0;0
2021-08-27 13:46:48;0;0;235.92;0;0
2021-08-27 13:56:48;0;0;235.92;0;0
2021-08-27 14:06:49;0;0;235.92;0;0
2021-08-27 14:16:50;0;0;235.92;0;0
2021-08-27 14:26:49;0;0;235.92;0;0
2021-08-27 14:36:49;0;0;235.92;0;0
2021-08-27 14:46:49;0;0;235.92;0;0
2021-08-27 14:56:49;0;0;235.92;0;0
2021-08-27 15:06:49;0;0;235.92;0;0
2021-08-27 15:16:49;0;0;235.92;0;0
2021-08-27 15:26:49;0;0;235.92;0;0
2021-08-27 15:36:49;0;0;235.92;0;0
2021-08-27 15:46:50;0;0;235.92;0;0
2021-08-27 15:56:50;0;0;235.92;0;0
2021-08-27 16:06:51;0;0;235.92;0;0
2021-08-27 16:16:51;0;0;235.92;0;0
2021-08-27 16:26:51;0;0;235.92;0;0
2021-08-27 16:36:50;0;0;235.92;0;0
2021-08-27 16:46:50;0;0;235.92;0;0
2021-08-27 16:56:51;0;0;235.92;0;0
2021-08-27 17:06:50;0;0;235.92;0;0
2021-08-27 17:16:51;0;0;235.92;0;0
2021-08-27 17:26:51;0;0;235.92;0;0
2021-08-27 17:36:51;0;0;235.92;0;0
2021-08-27 17:46:51;0;0;235.92;0;0
2021-08-27 17:56:51;0;0;235.92;0;0
